0.7	0.005	0.0	0.46803768835129345	0.0	1.467706306333717	0.032625100272904446	88.5767519102353
0.71	0.005	0.0	0.4706630996255373	0.0	1.4994684524313013	0.03259236757154534	88.42339300934876
0.72	0.005	0.0	0.4732280137175411	0.0	1.53134848667085	0.03255966771084358	88.27029962906502
0.73	0.005	0.0	0.47573382077942233	0.0	1.5633418721193737	0.03252700065785018	88.11747130966951
0.74	0.005	0.0	0.47818187907102144	0.0	1.5954441873694027	0.0324943663796492	87.96490759224372
0.75	0.005	0.0	0.4805735151508124	0.0	1.627651125771006	0.03246176484335778	87.81260801866479
0.76	0.005	0.0	0.4829100252679121	0.0	1.659958489304673	0.032429196016126	87.66057213160238
0.77	0.005	0.0	0.48519267488134565	0.0	1.6923621903034298	0.032396659865136956	87.50879947451975
0.78	0.005	0.0	0.4874227011549177	0.0	1.7248582424796322	0.03236415635760666	87.35728959166906
0.79	0.005	0.0	0.48960131338633534	0.0	1.757442759296349	0.03233168546078394	87.20604202809054
0.8	0.005	0.0	0.4917296930072083	0.0	1.7901119539673631	0.03229924714195053	87.05505632961257
0.81	0.005	0.0	0.49380899386814076	0.0	1.8228621383180799	0.03226684136842101	86.90433204285085
0.82	0.005	0.0	0.4958403434602815	0.0	1.8556897173430231	0.032234468107542734	86.75386871520541
0.83	0.005	0.0	0.49782484241764985	0.0	1.8885911911767417	0.03220212732669585	86.60366589486179
0.84	0.005	0.0	0.49976356687968104	0.0	1.9215631466407086	0.0321698189932932	86.45372313078605
0.85	0.005	0.0	0.5016575687637609	0.0	1.9546022562169656	0.03213754307478031	86.30403997272413
0.86	0.005	0.0	0.5035078757652256	0.0	1.9877052780481221	0.032105299538635355	86.15461597120193
0.87	0.005	0.0	0.5053154915204253	0.0	2.020869055299547	0.03207308835236919	86.00545067752479
0.88	0.005	0.0	0.5070813968720349	0.0	2.0540905107485803	0.03204090948352522	85.85654364377388
0.89	0.005	0.0	0.5088065490951941	0.0	2.087366649563526	0.03200876289967948	85.70789442280818
0.9	0.005	0.0	0.5104918840899546	0.0	2.12069455165963	0.031976648568440506	85.55950256825932
0.91	0.005	0.0	0.5121383168151046	0.0	2.1540713700949112	0.031944566457449294	85.4113676345304
0.92	0.005	0.0	0.5137467412881682	0.0	2.187494331070163	0.0319125165343793	85.26348917679606
0.93	0.005	0.0	0.5153180305874226	0.0	2.220960733921335	0.031880498766936445	85.11586675100243
0.94	0.005	0.0	0.5168530378923638	0.0	2.2544679469462454	0.03184851312285906	84.96849991386382
0.95	0.005	0.0	0.5183525960986685	0.0	2.2880134082162336	0.03181655956991784	84.82138822286349
0.96	0.005	0.0	0.519817518909072	0.0	2.321594622168935	0.031784638075915854	84.67453123625101
0.97	0.005	0.0	0.5212486020228135	0.0	2.3552091553253796	0.03175274860868841	84.52792851303883
0.98	0.005	0.0	0.5226466231356359	0.0	2.388854636289986	0.03172089113610306	84.38157961300227
0.99	0.005	0.0	0.5240123419397856	0.0	2.4225287557505637	0.031689065626059644	84.23548409667957
1.0	0.005	0.0	0.5253465003033371	0.0	2.4562292657940468	0.031657272046490215	84.08964152537115
1.01	0.005	0.0	0.5266498233612502	0.0	2.489953975316711	0.03162551036535897	83.94405146113546
1.02	0.005	0.0	0.5279230185804258	0.0	2.5237007534091234	0.031593780550662316	83.79871346679222
1.03	0.005	0.0	0.5291667776945445	0.0	2.557467522778236	0.031562082570428744	83.65362710591636
1.04	0.005	0.0	0.5303817770497729	0.0	2.5912522584994075	0.03153041639271876	83.50879194283684
1.05	0.005	0.0	0.5315686776047631	0.0	2.6250529880163995	0.03149878198562492	83.3642075426366
1.06	0.005	0.0	0.5327281249306536	0.0	2.6588677911413807	0.03146717931727182	83.21987347115267
1.07	0.005	0.0	0.5338607495057381	0.0	2.6926947989363397	0.031435608355816054	83.07578929497478
1.08	0.005	0.0	0.5349671675452188	0.0	2.7265321900949187	0.03140406906944614	82.9319545814416
1.09	0.005	0.0	0.5360479801847209	0.0	2.760378194059224	0.031372561426382596	82.78836889864418
1.1	0.005	0.0	0.5371037753107348	0.0	2.79423108479363	0.031341085394877746	82.6450318154192
1.11	0.005	0.0	0.5381351277383085	0.0	2.8280891801475407	0.03130964094321575	82.50194290134831
1.12	0.005	0.0	0.5391425992110473	0.0	2.86195084185539	0.03127822803971257	82.35910172675804
1.13	0.005	0.0	0.5401267384011144	0.0	2.8958144755366413	0.031246846652715994	82.2165078627199
1.14	0.005	0.0	0.5410880810818394	0.0	2.9296785300545642	0.031215496750605594	82.07416088104944
1.15	0.005	0.0	0.542027151058846	0.0	2.9635414936812436	0.03118417830179261	81.93206035430133
1.16	0.005	0.0	0.5429444591410886	0.0	2.997401897764922	0.03115289127472008	81.79020585577429
1.17	0.005	0.0	0.5438405048107222	0.0	3.031258311209921	0.03112163563786265	81.648596959504
1.18	0.005	0.0	0.5447157765168226	0.0	3.065109339443421	0.031090411359726552	81.50723324026173
1.19	0.005	0.0	0.5455707516753864	0.0	3.0989536244154565	0.0310592184088496	81.36611427355433
1.2	0.005	0.0	0.5464058966693314	0.0	3.132789844598919	0.031028056753801193	81.22523963562425
1.21	0.005	0.0	0.5472216668504629	0.0	3.1666167149825215	0.0309969263631823	81.08460890344953
1.22	0.005	0.0	0.5480185073774222	0.0	3.2004329838916736	0.03096582720562537	80.94422165473884
1.23	0.005	0.0	0.5487968526211702	0.0	3.2342374346462246	0.030934759249794355	80.80407746793414
1.24	0.005	0.0	0.5495571267697307	0.0	3.2680288839252816	0.03090372246438468	80.66417592220832
1.25	0.005	0.0	0.5502997447609438	0.0	3.3018061785827806	0.03087271681812312	80.5245165974603
1.26	0.005	0.0	0.5510251122824655	0.0	3.3355681956474865	0.03084174227976778	80.38509907431506
1.27	0.005	0.0	0.5517336257717677	0.0	3.369313842322992	0.030810798818108123	80.24592293412356
1.28	0.005	0.0	0.5524256724161379	0.0	3.4030420559877164	0.030779886401964947	80.10698775896275
1.29	0.005	0.0	0.5531016302432025	0.0	3.436751803870149	0.030749005000190375	79.968293131635
1.3	0.005	0.0	0.553761868992233	0.0	3.47044207964682	0.030718154581667708	79.82983863566174
1.31	0.005	0.0	0.5544067490334684	0.0	3.5041119070814375	0.030687335115311576	79.6916238552904
1.32	0.005	0.0	0.5550366226582856	0.0	3.5377603359636467	0.030656546570067778	79.55364837548693
1.33	0.005	0.0	0.5556518344573208	0.0	3.571386440821172	0.030625788914913205	79.41591178193353
1.34	0.005	0.0	0.5562527213204709	0.0	3.604989320919817	0.03059506211885584	79.27841366102857
1.35	0.005	0.0	0.5568396124368916	0.0	3.6385681002634622	0.030564366150934774	79.14115359988658
1.36	0.005	0.0	0.557412829294999	0.0	3.672121927594072	0.03053370098022018	79.00413118633833
1.37	0.005	0.0	0.5579726857624138	0.0	3.7056499761092025	0.030503066575813323	78.8673460089301
1.38	0.005	0.0	0.5585194888927251	0.0	3.7391514403627886	0.03047246290684637	78.73079765691668
1.39	0.005	0.0	0.5590535378601876	0.0	3.772625539802202	0.03044188994248259	78.5944857202695
1.4	0.005	0.0	0.5595751251135087	0.0	3.8060715152055398	0.03041134765191617	78.45840978966886
1.41	0.005	0.0	0.5600845367382066	0.0	3.8394886274655318	0.030380836004372126	78.32256945650117
1.42	0.005	0.0	0.5605820524566106	0.0	3.872876157589543	0.030350354969106336	78.18696431285889
1.43	0.005	0.0	0.5610679456278611	0.0	3.9062334066995716	0.030319904515405508	78.05159395154064
1.44	0.005	0.0	0.5615424832479096	0.0	3.9395596960322465	0.030289484612587195	77.91645796605111
1.45	0.005	0.0	0.5620059259495249	0.0	3.972854366938814	0.03025909522999979	77.78155595060109
1.46	0.005	0.0	0.5624585286229352	0.0	4.00611677863989	0.030228736337022374	77.64688750010126
1.47	0.005	0.0	0.5629005399387751	0.0	4.039346309486539	0.030198407903064804	77.51245221016566
1.48	0.005	0.0	0.5633322025279393	0.0	4.072542356728319	0.030168109897567685	77.37824967711146
1.49	0.005	0.0	0.5637537538046853	0.0	4.1057043338267665	0.030137842290002225	77.24427949795151
1.5	0.005	0.0	0.5641654259666342	0.0	4.138831670455392	0.030107605049870197	77.11054127039448
1.51	0.005	0.0	0.5645674459947702	0.0	4.171923812499684	0.030077398146703956	76.97703459284475
1.52	0.005	0.0	0.5649600356534404	0.0	4.204980222057108	0.030047221550066443	76.84375906440246
1.53	0.005	0.0	0.5653434114903554	0.0	4.2380003774371	0.03001707522955117	76.71071428486354
1.54	0.005	0.0	0.5657177848981548	0.0	4.270983772950278	0.029986959154782212	76.5778998547189
1.55	0.005	0.0	0.566083362794766	0.0	4.303929916380285	0.029956873295413994	76.44531537514585
1.56	0.005	0.0	0.5664403466273346	0.0	4.336838332194126	0.029926817621131543	76.31296044801914
1.57	0.005	0.0	0.5667889332771974	0.0	4.369708558859273	0.029896792101650308	76.18083467590218
1.58	0.005	0.0	0.5671293153846582	0.0	4.402540147786685	0.02986679670671603	76.0489376620435
1.59	0.005	0.0	0.5674616813489883	0.0	4.435332663330809	0.029836831406104762	75.91726901037681
1.6	0.005	0.0	0.5677862153284259	0.0	4.46808568278958	0.02980689616962287	75.78582832552091
1.61	0.005	0.0	0.5681030972401764	0.0	4.500798796404421	0.029776990967107023	75.65461521277973
1.62	0.005	0.0	0.5684125027604122	0.0	4.533471607360242	0.029747115768424204	75.52362927814235
1.63	0.005	0.0	0.5687146033652961	0.0	4.566103731647574	0.029717270543471678	75.39287012828237
1.64	0.005	0.0	0.5690095669599845	0.0	4.598694795783115	0.02968745526217677	75.2623373705483
1.65	0.005	0.0	0.5692975569569176	0.0	4.631244439703361	0.029657669894497158	75.13203061297573
1.66	0.005	0.0	0.5695787330080834	0.0	4.663752314670625	0.029627914410420654	75.00194946427906
1.67	0.005	0.0	0.5698532513481536	0.0	4.696218082175972	0.029598188779965118	74.87209353384696
1.68	0.005	0.0	0.5701212647944839	0.0	4.728641413939225	0.029568492973178418	74.74246243174227
1.69	0.005	0.0	0.5703829227471138	0.0	4.761021991908959	0.029538826960138462	74.61305576870208
1.7	0.005	0.0	0.5706383711887666	0.0	4.7933595082625065	0.02950919071095319	74.48387315613772
1.71	0.005	0.0	0.5708877526848497	0.0	4.8256536654059525	0.02947958419576056	74.35491420613471
1.72	0.005	0.0	0.571131206383454	0.0	4.857904175974141	0.02945000738472856	74.22617853145285
1.73	0.005	0.0	0.5713688683449972	0.0	4.89011076170482	0.02942046024805505	74.09766574552016
1.74	0.005	0.0	0.5716008714811934	0.0	4.922273153347327	0.02939094275596776	73.96937546243228
1.75	0.005	0.0	0.5718273451558524	0.0	4.954391092174959	0.029361454878724477	73.84130729696096
1.76	0.005	0.0	0.5720484159908532	0.0	4.986464327501256	0.029331996586612747	73.71346086454123
1.77	0.005	0.0	0.5722642078805409	0.0	5.018492616633515	0.02930256784994984	73.58583578127113
1.78	0.005	0.0	0.5724748419917274	0.0	5.0504757248727925	0.029273168639082775	73.45843166391174
1.79	0.005	0.0	0.5726804367636908	0.0	5.0824134255139	0.02924379892438831	73.33124812988717
1.8	0.005	0.0	0.5728811079081763	0.0	5.114305499845409	0.02921445867627294	73.2042847972846
1.81	0.005	0.0	0.5730769684093949	0.0	5.146151737149649	0.029185147865172886	73.07754128485419
1.82	0.005	0.0	0.5732681285240244	0.0	5.177951934702698	0.02915586646155413	72.95101721200918
1.83	0.005	0.0	0.5734546961867254	0.0	5.209705896401195	0.029126614435912128	72.82471219881657
1.84	0.005	0.0	0.573636776641288	0.0	5.241413433704393	0.02909739175877201	72.6986258660033
1.85	0.005	0.0	0.5738144723919567	0.0	5.273074366029381	0.02906819840068864	72.57275783495952
1.86	0.005	0.0	0.5739878837878684	0.0	5.30468851896477	0.029039034332246316	72.44710772772686
1.87	0.005	0.0	0.5741571090232322	0.0	5.3362557242701145	0.029009899524058785	72.32167516699857
1.88	0.005	0.0	0.5743222441373302	0.0	5.367775819875911	0.028980793946769227	72.19645977611937
1.89	0.005	0.0	0.5744833830145167	0.0	5.399248649883602	0.028951717571050258	72.07146117908555
1.9	0.005	0.0	0.574640617384219	0.0	5.430674064565574	0.028922670367603938	71.94667900054492
1.91	0.005	0.0	0.5747940368209365	0.0	5.462051920365156	0.02889365230716176	71.82211286579684
1.92	0.005	0.0	0.5749437287442418	0.0	5.493382079896625	0.028864663360484665	71.69776240079217
1.93	0.005	0.0	0.5750897785966513	0.0	5.524664411363746	0.028835703498362886	71.57362723212839
1.94	0.005	0.0	0.5752322699982637	0.0	5.555898787853729	0.028806772691615815	71.44970698704313
1.95	0.005	0.0	0.5753712841337904	0.0	5.587085089363004	0.02877787091109243	71.32600129343201
1.96	0.005	0.0	0.5755069004585214	0.0	5.618223200727775	0.02874899812767089	71.20250977983159
1.97	0.005	0.0	0.5756391967437514	0.0	5.6493130114834464	0.02872015431225846	71.07923207541809
1.98	0.005	0.0	0.5757682490767786	0.0	5.680354415864622	0.028691339435791552	70.95616781000751
1.99	0.005	0.0	0.5758941318609054	0.0	5.711347312805107	0.028662553469235696	70.83331661405555
2.0	0.005	0.0	0.5760169178154382	0.0	5.742291605937906	0.028633796383585552	70.71067811865761
2.01	0.005	0.0	0.5761366779756871	0.0	5.773187203595224	0.028605068149864906	70.58825195554886
2.02	0.005	0.0	0.5762534816929668	0.0	5.804034018808468	0.028576368739126678	70.46603775710416
2.03	0.005	0.0	0.5763673966345951	0.0	5.834831969308242	0.028547698122452912	70.3440351563381
2.04	0.005	0.0	0.5764784890548812	0.0	5.865580976643339	0.02851905627095452	70.22224378689519
2.05	0.005	0.0	0.5765868236160269	0.0	5.896280966540031	0.028490443155771383	70.10066328305342
2.06	0.005	0.0	0.576692463146268	0.0	5.926931869813279	0.028461858748072617	69.97929327973515
2.07	0.005	0.0	0.5767954691693404	0.0	5.957533620813968	0.028433303019056163	69.8581334124904
2.08	0.005	0.0	0.5768959019084532	0.0	5.988086157416715	0.028404775939948758	69.73718331749683
2.09	0.005	0.0	0.5769938202862879	0.0	6.018589421019857	0.02837627748200595	69.61644263155966
2.1	0.005	0.0	0.5770892819249993	0.0	6.049043356545465	0.028347807616512097	69.49591099211167
2.11	0.005	0.0	0.5771823431462149	0.0	6.079447912439331	0.02831936631478036	69.37558803721326
2.12	0.005	0.0	0.5772730589710349	0.0	6.10980304067098	0.028290953548152704	69.25547340555237
2.13	0.005	0.0	0.5773614831200327	0.0	6.1401086967336544	0.02826256928799991	69.13556673644453
2.14	0.005	0.0	0.5774476680132541	0.0	6.170364839644335	0.028234213505721553	69.01586766983284
2.15	0.005	0.0	0.577531664879211	0.0	6.200571431602222	0.02820588617274589	68.89637584628306
2.16	0.005	0.0	0.5776135239380028	0.0	6.230728437275646	0.02817758726052956	68.7770909069727
2.17	0.005	0.0	0.5776932938172659	0.0	6.260835825614787	0.028149316740558296	68.6580124937177
2.18	0.005	0.0	0.5777710220965865	0.0	6.290893568333173	0.02812107458434637	68.53914024895148
2.19	0.005	0.0	0.5778467553639425	0.0	6.32090163974016	0.028092860763436523	68.42047381572256
2.2	0.005	0.0	0.5779205392157039	0.0	6.350860016740944	0.028064675249399974	68.30201283769452
2.21	0.005	0.0	0.5779924182566325	0.0	6.380768678836552	0.028036518013836415	68.18375695914607
2.22	0.005	0.0	0.5780624360998821	0.0	6.410627608123853	0.028008389028374003	68.06570582497095
2.23	0.005	0.0	0.578130635366998	0.0	6.4404367892955445	0.02798028826466938	67.94785908067804
2.24	0.005	0.0	0.5781970576879181	0.0	6.470196209640164	0.027952215694407652	67.83021637239132
2.25	0.005	0.0	0.5782617437009714	0.0	6.499905859042082	0.027924171289302406	67.7127773468498
2.26	0.005	0.0	0.5783247330528792	0.0	6.529565729981504	0.027896155021095694	67.59554165140763
2.27	0.005	0.0	0.578386064541559	0.0	6.559175817092314	0.027868166861557814	67.47850893402547
2.28	0.005	0.0	0.5784457761448111	0.0	6.588736116930634	0.027840206782487168	67.36167884326532
2.29	0.005	0.0	0.5785039046101625	0.0	6.618246629274159	0.027812274755710947	67.2450510283163
2.3	0.005	0.0	0.5785604859190723	0.0	6.647707355833127	0.027784370753084507	67.12862513897089
2.31	0.005	0.0	0.5786155553073847	0.0	6.677118300190462	0.027756494746491327	67.0124008256238
2.32	0.005	0.0	0.5786691472653293	0.0	6.706479467801757	0.027728646707843013	66.896377739272
2.33	0.005	0.0	0.5787212955375209	0.0	6.735790865995286	0.027700826609079295	66.78055553151468
2.34	0.005	0.0	0.57877203312296	0.0	6.765052503971997	0.027673034422168036	66.66493385455327
2.35	0.005	0.0	0.5788213922750319	0.0	6.794264392805518	0.027645270119105222	66.5495123611914
2.36	0.005	0.0	0.5788694045015078	0.0	6.823426545442147	0.027617533671914975	66.434290704835
2.37	0.005	0.0	0.5789161005645438	0.0	6.852538976700868	0.027589825052649525	66.31926853949219
2.38	0.005	0.0	0.5789615104806813	0.0	6.881601703273328	0.02756214423338925	66.20444551977333
2.39	0.005	0.0	0.5790056635381545	0.0	6.910614743672852	0.027534491186242602	66.0898213008897
2.4	0.005	0.0	0.5790485885578539	0.0	6.939578117401107	0.027506865883345534	65.97539553863136
2.41	0.005	0.0	0.5790903134017341	0.0	6.9684918463141585	0.027479268296862428	65.86116788940211
2.42	0.005	0.0	0.5791308652304192	0.0	6.997355954002748	0.027451698398985723	65.74713801020526
2.43	0.005	0.0	0.5791702706523525	0.0	7.026170465374531	0.027424156161935623	65.63330555863307
2.44	0.005	0.0	0.5792085557237954	0.0	7.054935406654079	0.0273966415579601	65.51967019286687
2.45	0.005	0.0	0.5792457459488287	0.0	7.083650805382878	0.027369154559334894	65.40623157167694
2.46	0.005	0.0	0.5792818662793517	0.0	7.11231669041933	0.027341695138363507	65.29298935442256
2.47	0.005	0.0	0.5793169411150827	0.0	7.140933091938752	0.027314263267377216	65.17994320105201
2.48	0.005	0.0	0.5793509943035585	0.0	7.169500041433373	0.027286858918735064	65.0670927721026
2.49	0.005	0.0	0.5793840491401347	0.0	7.198017571712345	0.027259482064823853	64.95443772870055
2.5	0.005	0.0	0.5794161283679862	0.0	7.226485716901725	0.027232132678058164	64.84197773256119
2.51	0.005	0.0	0.5794472541781058	0.0	7.254904512444492	0.02720481073088034	64.72971244598875
2.52	0.005	0.0	0.5794774482130804	0.0	7.283273995089756	0.027177516195760466	64.6176415318761
2.53	0.005	0.0	0.579506731787292	0.0	7.311594202220472	0.027150249045195748	64.50576465368039
2.54	0.005	0.0	0.5795351255281682	0.0	7.339865172792861	0.02712300925171133	64.39408147545524
2.55	0.005	0.0	0.5795626494781516	0.0	7.368086947156612	0.02709579678786023	64.28259166184675
2.56	0.005	0.0	0.5795893232775291	0.0	7.3962595665577755	0.027068611626222865	64.1712948780764
2.57	0.005	0.0	0.5796151661644318	0.0	7.424383073138763	0.027041453739407036	64.06019078994098
2.58	0.005	0.0	0.5796401969748355	0.0	7.452457509938352	0.02701432310004794	63.94927906381264
2.59	0.005	0.0	0.5796644341425603	0.0	7.480482920891673	0.026987219680808167	63.8385593666389
2.6	0.005	0.0	0.579687895699271	0.0	7.508459350830226	0.026960143454377694	63.7280313659426
2.61	0.005	0.0	0.5797105992744768	0.0	7.536386845481867	0.0269330943934739	63.61769472982197
2.62	0.005	0.0	0.5797325620955309	0.0	7.564265451470815	0.026906072470841556	63.50754912695054
2.63	0.005	0.0	0.5797538009876317	0.0	7.592095216317652	0.026879077659252817	63.39759422657724
2.64	0.005	0.0	0.5797743323738215	0.0	7.619876188439319	0.026852109931507242	63.287829698526316
2.65	0.005	0.0	0.5797941722749873	0.0	7.647608417149117	0.026825169260431773	63.178255213197374
2.66	0.005	0.0	0.5798133363226416	0.0	7.6752919526208085	0.0267982556188807	63.06887044156359
2.67	0.005	0.0	0.579831839944414	0.0	7.702926845321823	0.026771368979734846	62.959675055142576
2.68	0.005	0.0	0.5798496979924522	0.0	7.730513146997992	0.0267445093159029	62.85066872604438
2.69	0.005	0.0	0.5798669249244585	0.0	7.758050910263645	0.02671767660032093	62.7418511269541
2.7	0.005	0.0	0.5798835349105941	0.0	7.7855401883166895	0.026690870805952012	62.633221931118086
2.71	0.005	0.0	0.57989954183348	0.0	7.8129810349386	0.026664091905786218	62.524780812343955
2.72	0.005	0.0	0.5799149592881969	0.0	7.840373504494426	0.026637339872840626	62.4165274450006
2.73	0.005	0.0	0.5799298005822848	0.0	7.867717651932786	0.026610614680159315	62.308461504018204
2.74	0.005	0.0	0.5799440787357432	0.0	7.895013532785872	0.026583916300813373	62.20058266488821
2.75	0.005	0.0	0.5799578064810312	0.0	7.922261203169445	0.026557244707900884	62.092890603663335
2.76	0.005	0.0	0.5799709962630676	0.0	7.94946071978284	0.026530599874546937	61.98538499695757
2.77	0.005	0.0	0.5799836602392304	0.0	7.976612139908966	0.026503981773903618	61.878065521946176
