2.79	0.005	0.0	0.5745958597982771	0.0	14.753593433291833	0.03327616453850788	76.46126074452295
2.8	0.005	0.0	0.5746356481582424	0.0	14.806302991747527	0.03327014117951545	76.38774367465807
2.81	0.005	0.0	0.5746746177427825	0.0	14.858930135834463	0.033264118910818555	76.31429729103955
2.82	0.005	0.0	0.5747127849699081	0.0	14.911474873792603	0.033258097732219834	76.240921525703
2.83	0.005	0.0	0.5747501659081652	0.0	14.963937215884796	0.03325207764352197	76.1676163107496
2.84	0.005	0.0	0.5747867762781681	0.0	15.01631717438696	0.03324605864452768	76.09438157834614
2.85	0.005	0.0	0.5748226316226442	0.0	15.068614762460644	0.03324004073503972	76.02121726072295
2.86	0.005	0.0	0.5748577470463737	0.0	15.120829995721538	0.03323402391486087	75.94812329017644
2.87	0.005	0.0	0.5748921372445248	0.0	15.172962892170377	0.03322800818379395	75.87509959906933
2.88	0.005	0.0	0.5749258166556078	0.0	15.2250134712442	0.03322199354164183	75.80214611982895
2.89	0.005	0.0	0.5749587994614745	0.0	15.276981753816354	0.033215979988207384	75.7292627849473
2.9	0.005	0.0	0.5749910995873182	0.0	15.328867762196484	0.03320996752329356	75.65644952698104
2.91	0.005	0.0	0.5750227307016741	0.0	15.380671520130553	0.03320395614670332	75.58370627855143
2.92	0.005	0.0	0.5750537062164188	0.0	15.432393052800814	0.03319794585823967	75.51103297234444
2.93	0.005	0.0	0.5750840392867709	0.0	15.484032386825836	0.03319193665770564	75.43842954111064
2.94	0.005	0.0	0.5751137428112902	0.0	15.53558955026049	0.0331859285449043	75.36589591766528
2.95	0.005	0.0	0.5751428294318788	0.0	15.587064572595954	0.03317992151963876	75.29343203488823
2.96	0.005	0.0	0.5751713115337797	0.0	15.63845748475971	0.03317391558171216	75.22103782572404
2.97	0.005	0.0	0.575199201245578	0.0	15.689768319115549	0.033167910730927695	75.14871322318187
2.98	0.005	0.0	0.5752265104392005	0.0	15.740997109463558	0.03316190696708856	75.07645816033556
2.99	0.005	0.0	0.5752532507299154	0.0	15.792143891040133	0.033155904289998026	75.0042725703236
3.0	0.005	0.0	0.5752794335202408	0.0	15.843208700236929	0.03314990269945936	74.93215638634838
3.01	0.005	0.0	0.575305070081184	0.0	15.894191574006106	0.033143902195275896	74.86010954167465
3.02	0.005	0.0	0.5753301712562618	0.0	15.945092551736503	0.03313790277725099	74.78813196963404
3.03	0.005	0.0	0.5753547476770023	0.0	15.99591167397457	0.03313190444518803	74.71622360362227
3.04	0.005	0.0	0.5753788097897737	0.0	16.046648982258255	0.03312590719889045	74.6443843770987
3.05	0.005	0.0	0.5754023678557835	0.0	16.097304519116975	0.03311991103816171	74.5726142235864
3.06	0.005	0.0	0.5754254319510793	0.0	16.147878328071652	0.033113915962805315	74.50091307667202
3.07	0.005	0.0	0.5754480119665485	0.0	16.198370453634674	0.0331079219726248	74.42928087000594
3.08	0.005	0.0	0.575470117607918	0.0	16.248780941309928	0.03310192906742373	74.35771753730215
3.09	0.005	0.0	0.575491758395755	0.0	16.299109837592773	0.03309593724700571	74.28622301233835
3.1	0.005	0.0	0.5755129436654659	0.0	16.349357189970068	0.033089946511174397	74.21479722895587
3.11	0.005	0.0	0.5755336825672974	0.0	16.399523046920145	0.033083956859733456	74.1434401210597
3.12	0.005	0.0	0.5755539840663356	0.0	16.449607457912826	0.033077968292486604	74.07215162261849
3.13	0.005	0.0	0.5755738569425066	0.0	16.499610473409415	0.03307198080923759	74.00093166766457
3.14	0.005	0.0	0.5755933097905764	0.0	16.549532144862702	0.03306599440979019	73.92978019029393
3.15	0.005	0.0	0.5756123510201504	0.0	16.599372524716976	0.03306000909394823	73.85869712466616
3.16	0.005	0.0	0.5756309888585587	0.0	16.649131666390065	0.033054024861515575	73.78768240500455
3.17	0.005	0.0	0.5756492314769088	0.0	16.698809623457706	0.033048041712296104	73.71673596559296
3.18	0.005	0.0	0.5756670867703816	0.0	16.748406450955592	0.03304205964609375	73.64585774078023
3.19	0.005	0.0	0.5756845624085491	0.0	16.79792220514939	0.03303607866271246	73.57504766497969
3.2	0.005	0.0	0.575701665930021	0.0	16.847356942964755	0.03303009876195625	73.50430567266734
3.21	0.005	0.0	0.5757184047424446	0.0	16.896710721987322	0.03302411994362914	73.4336316983818
3.22	0.005	0.0	0.5757347861225048	0.0	16.945983600462718	0.033018142207535205	73.36302567672428
3.23	0.005	0.0	0.5757508172159244	0.0	16.995175637296555	0.03301216555347855	73.29248754235867
3.24	0.005	0.0	0.5757665050374633	0.0	17.044286892054433	0.033006189981263305	73.22201723001149
3.25	0.005	0.0	0.5757818564709194	0.0	17.09331742496194	0.03300021549069366	73.15161467447184
3.26	0.005	0.0	0.5757968782691282	0.0	17.14226729690464	0.03299424208157381	73.08127981059152
3.27	0.005	0.0	0.5758115770539627	0.0	17.191136569428107	0.032988269753708	73.0110125732849
3.28	0.005	0.0	0.5758259593163335	0.0	17.23992530473787	0.03298229850690052	72.94081289752903
3.29	0.005	0.0	0.5758400314161891	0.0	17.28863356569948	0.032976328340955686	72.87068071836354
3.3	0.005	0.0	0.5758537995825154	0.0	17.337261415838444	0.03297035925567785	72.80061597089075
3.31	0.005	0.0	0.5758672699133357	0.0	17.38580891934027	0.03296439125087139	72.73061859027555
3.32	0.005	0.0	0.5758804483757114	0.0	17.434276141050454	0.03295842432634074	72.66068851174552
3.33	0.005	0.0	0.5758933408057413	0.0	17.482663146474476	0.032952458481890344	72.59082567059083
3.34	0.005	0.0	0.5759059529587592	0.0	17.53097000146468	0.03294649371732471	72.52103000216266
3.35	0.005	0.0	0.5759182905087754	0.0	17.579196772158866	0.03294053003244836	72.4513014418726
3.36	0.005	0.0	0.5759303588812726	0.0	17.62734352603245	0.03293456742706585	72.38163992519806
3.37	0.005	0.0	0.5759421634044658	0.0	17.67541033101867	0.032928605900981796	72.31204538767818
3.38	0.005	0.0	0.5759537093159613	0.0	17.723397255468488	0.03292264545400083	72.2425177649137
3.39	0.005	0.0	0.5759650017627569	0.0	17.77130436815057	0.03291668608592761	72.17305699256688
3.4	0.005	0.0	0.5759760458012411	0.0	17.81913173825132	0.03291072779656685	72.10366300636156
3.41	0.005	0.0	0.5759868463971941	0.0	17.86687943537484	0.03290477058572329	72.03433574208312
3.42	0.005	0.0	0.5759974084257874	0.0	17.914547529542975	0.03289881445320171	71.96507513557849
3.43	0.005	0.0	0.5760077366715834	0.0	17.96213609119527	0.032892859398806915	71.8958811227562
3.44	0.005	0.0	0.5760178358285364	0.0	18.009645191188994	0.03288690542234376	71.82675363958626
3.45	0.005	0.0	0.5760277104999911	0.0	18.057074900799144	0.03288095252361711	71.75769262210031
3.46	0.005	0.0	0.5760373651986843	0.0	18.104425291718417	0.032875000702431906	71.68869800639149
3.47	0.005	0.0	0.5760468043467436	0.0	18.151696436057257	0.032869049958593084	71.61976972861453
3.48	0.005	0.0	0.576056032275688	0.0	18.1988884063438	0.03286310029190564	71.55090772498569
3.49	0.005	0.0	0.5760650532264276	0.0	18.24600127552392	0.03285715170217459	71.48211193178282
3.5	0.005	0.0	0.5760738713492641	0.0	18.293035116961192	0.03285120418920501	71.41338228534529
3.51	0.005	0.0	0.5760824907038903	0.0	18.339990004436924	0.03284525775280197	71.34471872207405
3.52	0.005	0.0	0.5760909152634613	0.0	18.386866012125708	0.03283931239277062	71.2761211784314
3.53	0.005	0.0	0.5760991489996439	0.0	18.433663214059276	0.03283336810891611	71.2075895909368
3.54	0.005	0.0	0.5761071957133133	0.0	18.480381685104533	0.03282742490104364	71.13912389617383
3.55	0.005	0.0	0.5761150590909082	0.0	18.52702150068262	0.032821482768958465	71.07072403078868
3.56	0.005	0.0	0.57612274275771	0.0	18.573582736459223	0.03281554171246583	71.002389931488
3.57	0.005	0.0	0.5761302502778423	0.0	18.620065468344585	0.03280960173137106	70.93412153503884
3.58	0.005	0.0	0.5761375851542706	0.0	18.666469772493485	0.032803662825479495	70.8659187782687
3.59	0.005	0.0	0.5761447508288036	0.0	18.71279572530524	0.032797724994596496	70.79778159806553
3.6	0.005	0.0	0.5761517506820916	0.0	18.759043403423732	0.032791788238527485	70.72970993137766
3.61	0.005	0.0	0.5761585880336275	0.0	18.805212883737358	0.0327858525570779	70.66170371521387
3.62	0.005	0.0	0.5761652661417469	0.0	18.851304243379087	0.032779917950053236	70.59376288664339
3.63	0.005	0.0	0.576171788203627	0.0	18.897317559726407	0.032773984417259004	70.52588738279587
3.64	0.005	0.0	0.5761781573552882	0.0	18.943252910401373	0.03276805195850076	70.45807714086138
3.65	0.005	0.0	0.5761843766715925	0.0	18.98911037327057	0.032762120573584075	70.39033209809041
3.66	0.005	0.0	0.5761904491662447	0.0	19.034890026445133	0.03275619026231459	70.32265219179392
3.67	0.005	0.0	0.5761963777917919	0.0	19.080591948280738	0.03275026102449796	70.25503735934328
3.68	0.005	0.0	0.5762021654396233	0.0	19.126216217377607	0.03274433285993987	70.18748753817025
3.69	0.005	0.0	0.5762078149399708	0.0	19.171762912580515	0.032738405768446055	70.12000266576709
3.7	0.005	0.0	0.5762133290619083	0.0	19.21723211297876	0.032732479749822276	70.05258267968644
3.71	0.005	0.0	0.5762187105133522	0.0	19.262623897906202	0.032726554803874326	69.9852275175414
3.72	0.005	0.0	0.5762239619548523	0.0	19.30793834685946	0.03272063093040806	69.91793711700453
3.73	0.005	0.0	0.5762290860485662	0.0	19.35317553917724	0.03271470812922931	69.85071141580373
3.74	0.005	0.0	0.5762340853080501	0.0	19.39833555491427	0.03270878640014401	69.78355035173217
3.75	0.005	0.0	0.5762389621877252	0.0	19.443418474357877	0.03270286574295809	69.71645386264345
3.76	0.005	0.0	0.5762437191018713	0.0	19.488424377919305	0.03269694615747753	69.6494218864504
3.77	0.005	0.0	0.576248358424628	0.0	19.533353346133655	0.03269102764350832	69.58245436112513
3.78	0.005	0.0	0.5762528824899936	0.0	19.578205459659916	0.03268511020085653	69.51555122469901
3.79	0.005	0.0	0.576257293591826	0.0	19.622980799280967	0.03267919382932822	69.44871241526263
3.8	0.005	0.0	0.5762615939838419	0.0	19.667679445903552	0.03267327852872952	69.38193787096584
3.81	0.005	0.0	0.5762657858796175	0.0	19.71230148055832	0.03266736429886657	69.31522753001775
3.82	0.005	0.0	0.5762698714525881	0.0	19.756846984399772	0.03266145113954555	69.24858133068672
3.83	0.005	0.0	0.5762738528360484	0.0	19.801316038706325	0.03265553905057269	69.18199921130034
3.84	0.005	0.0	0.5762777321231518	0.0	19.845708724880243	0.032649628031754245	69.11548111024547
3.85	0.005	0.0	0.5762815113669115	0.0	19.890025124447703	0.0326437180828965	69.0490269659682
3.86	0.005	0.0	0.5762851925801995	0.0	19.93426531905874	0.032637809203805775	68.9826367169739
3.87	0.005	0.0	0.5762887777357473	0.0	19.97842939048728	0.03263190139428845	68.91631030182718
3.88	0.005	0.0	0.5762922687661451	0.0	20.022517420631132	0.03262599465415089	68.85004765915188
3.89	0.005	0.0	0.5762956675638431	0.0	20.066529491511986	0.032620088983199555	68.78384872763111
3.9	0.005	0.0	0.57629897598115	0.0	20.110465685275415	0.0326141843812409	68.71771344600722
3.91	0.005	0.0	0.5763021958302339	0.0	20.15432608419087	0.03260828084808141	68.65164175308183
3.92	0.005	0.0	0.5763053288831222	0.0	20.198110770651677	0.03260237838352764	68.58563358771579
3.93	0.005	0.0	0.576308376877134	0.0	20.241819827143875	0.03259647698738615	68.51968888882861
3.94	0.005	0.0	0.5763113415636777	0.0	20.28545333594669	0.032590576659463556	68.45380759539256
3.95	0.005	0.0	0.5763142245904239	0.0	20.329011379788987	0.03258467739956649	68.38798964644415
3.96	0.005	0.0	0.576317027555068	0.0	20.372494041577546	0.03257877920750162	68.32223498108027
3.97	0.005	0.0	0.5763197520297859	0.0	20.415901404261447	0.032572882083075676	68.25654353845579
3.98	0.005	0.0	0.5763223995612347	0.0	20.459233550832078	0.03256698602609539	68.19091525778359
3.99	0.005	0.0	0.576324971670552	0.0	20.502490564323143	0.03256109103636754	68.12535007833459
4.0	0.005	0.0	0.5763274698533563	0.0	20.545672527810638	0.032555197113698954	68.05984793943772
4.01	0.005	0.0	0.5763298955797467	0.0	20.588779524412878	0.03254930425789647	67.99440878047989
4.02	0.005	0.0	0.5763322502943031	0.0	20.631811637290486	0.03254341246876698	67.92903254090604
4.03	0.005	0.0	0.5763345354160864	0.0	20.674768949646385	0.032537521746117404	67.86371916021909
4.04	0.005	0.0	0.576336752338638	0.0	20.717651544725797	0.032531632089754695	67.79846857798005
4.05	0.005	0.0	0.5763389024299803	0.0	20.76045950581627	0.03252574349948584	67.73328073380783
4.06	0.005	0.0	0.576340987032616	0.0	20.803192916247653	0.03251985597511787	67.66815556737944
4.07	0.005	0.0	0.5763430074635293	0.0	20.845851859392095	0.03251396951645784	67.60309301842986
4.08	0.005	0.0	0.5763449650141845	0.0	20.88843641866405	0.03250808412331285	67.53809302675208
4.09	0.005	0.0	0.5763468609505271	0.0	20.93094667752029	0.03250219979549003	67.47315553219711
4.1	0.005	0.0	0.576348696512983	0.0	20.973382719459885	0.03249631653279653	67.40828047467396
4.11	0.005	0.0	0.5763504729164591	0.0	21.015744628024226	0.03249043433503958	67.34346779414966
4.12	0.005	0.0	0.5763521913503432	0.0	21.05803248679699	0.03248455320202638	67.27871743064927
4.13	0.005	0.0	0.5763538529785036	0.0	21.10024637940417	0.03247867313356422	67.21402932425579
4.14	0.005	0.0	0.5763554589392894	0.0	21.142386389514076	0.0324727941294604	67.14940341511031
4.15	0.005	0.0	0.5763570103455306	0.0	21.184452600837307	0.032466916189522264	67.0848396434119
4.16	0.005	0.0	0.5763585082981089	0.0	21.226445097050654	0.03246103931355718	67.02033794941524
4.17	0.005	0.0	0.5763599538991265	0.0	21.268363961701105	0.03245516350137256	66.9558982734267
4.18	0.005	0.0	0.5763613481695762	0.0	21.31020927866394	0.032449288752775834	66.89152055581849
4.19	0.005	0.0	0.5763626921089434	0.0	21.351981131835263	0.0324434150675745	66.82720473702044
4.2	0.005	0.0	0.5763639867010759	0.0	21.39367960510033	0.03243754244557606	66.76295075751909
4.21	0.005	0.0	0.5763652329141834	0.0	21.43530478233356	0.03243167088658807	66.69875855785769
4.22	0.005	0.0	0.5763664317008373	0.0	21.476856747398518	0.03242580039041811	66.63462807863618
4.23	0.005	0.0	0.5763675839979713	0.0	21.518335584147934	0.0324199309568738	66.57055926051122
4.24	0.005	0.0	0.5763686907268808	0.0	21.559741376423666	0.03241406258576279	66.50655204419617
4.25	0.005	0.0	0.5763697527932233	0.0	21.60107420805675	0.032408195276892766	66.44260637046108
4.26	0.005	0.0	0.5763707710870183	0.0	21.642334162867368	0.03240232903007145	66.37872218013273
4.27	0.005	0.0	0.5763717464826471	0.0	21.68352132466485	0.03239646384510661	66.31489941409455
4.28	0.005	0.0	0.5763726798388533	0.0	21.724635777247688	0.03239059972180603	66.25113801328673
4.29	0.005	0.0	0.576373571998742	0.0	21.765677604403514	0.032384736659977535	66.18743791870615
4.3	0.005	0.0	0.5763744237897805	0.0	21.806646889909125	0.032378874659428986	66.1237990714064
4.31	0.005	0.0	0.5763752360237984	0.0	21.84754371753047	0.032373013719968285	66.06022141249773
4.32	0.005	0.0	0.5763760094969865	0.0	21.888368171022652	0.03236715384140336	65.9967048831471
4.33	0.005	0.0	0.5763767449898983	0.0	21.92912033412992	0.03236129502354217	65.93324942457826
4.34	0.005	0.0	0.5763774432674489	0.0	21.969800290585685	0.03235543726619273	65.86985497807157
4.35	0.005	0.0	0.5763781050789154	0.0	22.010408124112494	0.03234958056916307	65.80652148496412
4.36	0.005	0.0	0.5763787311579369	0.0	22.05094391842208	0.03234372493226125	65.74324888664971
4.37	0.005	0.0	0.5763793222225145	0.0	22.091407757215297	0.03233787035529539	65.68003712457883
4.38	0.005	0.0	0.5763798789750112	0.0	22.131799724182166	0.032332016838073616	65.61688614025871
4.39	0.005	0.0	0.576380402102152	0.0	22.172119903001867	0.032326164380404115	65.55379587525324
4.4	0.005	0.0	0.5763808922753461	0.0	22.212368377341047	0.03232031298209509	65.49076627118292
4.41	0.005	0.0	0.5763813501785473	0.0	22.252545230701717	0.03231446264295478	65.42779726971611
4.42	0.005	0.0	0.576381776456082	0.0	22.292650546677905	0.03230861336279148	65.36488881258123
4.43	0.005	0.0	0.5763821717173742	0.0	22.33268440894928	0.03230276514141348	65.30204084156856
4.44	0.005	0.0	0.576382536562667	0.0	22.372646901151636	0.03229691797862915	65.23925329852365
4.45	0.005	0.0	0.576382871583024	0.0	22.412538106876884	0.03229107187424686	65.17652612534745
4.46	0.005	0.0	0.5763831773603282	0.0	22.452358109673067	0.03228522682807503	65.11385926399615
4.47	0.005	0.0	0.576383454467282	0.0	22.492106993044356	0.03227938283992211	65.05125265648132
4.48	0.005	0.0	0.5763837034674079	0.0	22.531784840451042	0.032273539909596596	64.9887062448698
4.49	0.005	0.0	0.5763839249150478	0.0	22.571391735309533	0.032267698036907	64.92621997128383
4.5	0.005	0.0	0.5763841193553636	0.0	22.61092776099238	0.03226185722166188	64.8637937779009
4.51	0.005	0.0	0.5763842873243366	0.0	22.650393000828238	0.03225601746366983	64.80142760695384
4.52	0.005	0.0	0.576384429348768	0.0	22.689787538101907	0.03225017876273947	64.73912140073082
4.53	0.005	0.0	0.5763845459462784	0.0	22.729111456054298	0.03224434111867947	64.67687510157535
4.54	0.005	0.0	0.5763846376253087	0.0	22.76836483788245	0.03223850453129851	64.6146886518862
4.55	0.005	0.0	0.5763847048851187	0.0	22.80754776673953	0.032232669000405334	64.55256199411751
4.56	0.005	0.0	0.5763847482157884	0.0	22.84666032573482	0.03222683452580869	64.49049507077876
4.57	0.005	0.0	0.5763847680982176	0.0	22.885702597933747	0.03222100110731739	64.42848782443468
4.58	0.005	0.0	0.5763847650041254	0.0	22.924674666357834	0.03221516874474026	64.36654019770542
4.59	0.005	0.0	0.5763847393960507	0.0	22.963576613984753	0.03220933743788617	64.30465213326636
4.6	0.005	0.0	0.5763846917273524	0.0	23.00240852374829	0.03220350718656402	64.24282357384826
4.61	0.005	0.0	0.5763846224422088	0.0	23.041170478538362	0.032197677990582756	64.18105446223719
4.62	0.005	0.0	0.5763845319756178	0.0	23.079862561201004	0.03219184984975133	64.11934474127452
4.63	0.005	0.0	0.5763844207533972	0.0	23.118484854538377	0.03218602276387877	64.05769435385699
4.64	0.005	0.0	0.5763842891921845	0.0	23.157037441308763	0.0321801967327741	63.996103242936606
4.65	0.005	0.0	0.576384137699437	0.0	23.19552040422659	0.032174371756246406	63.93457135152073
4.66	0.005	0.0	0.5763839666734313	0.0	23.23393382596237	0.0321685478341048	63.873098622672074
4.67	0.005	0.0	0.5763837765083645	0.0	23.27227778911814	0.03216272496615841	63.811684999505914
4.68	0.005	0.0	0.5763835676049549	0.0	23.310552376167628	0.03215690315221643	63.750330425181616
4.69	0.005	0.0	0.5763833403236741	0.0	23.348757669678537	0.03215108239208806	63.68903484292617
4.7	0.005	0.0	0.5763830950150631	0.0	23.386893752177887	0.032145262685582564	63.62779819602265
4.71	0.005	0.0	0.5763828320245415	0.0	23.424960706129646	0.032139444032509214	63.566620427808004
4.72	0.005	0.0	0.5763825516924072	0.0	23.462958613934692	0.03213362643267733	63.50550148167303
4.73	0.005	0.0	0.5763822543538364	0.0	23.500887557930845	0.03212780988589626	63.444441301062376
4.74	0.005	0.0	0.576381940338884	0.0	23.538747620392833	0.0321219943919754	63.38343982947456
4.75	0.005	0.0	0.5763816099724832	0.0	23.576538883532315	0.03211617995072416	63.32249701046197
4.76	0.005	0.0	0.5763812635744457	0.0	23.614261429497883	0.032110366561952	63.26161278763083
4.77	0.005	0.0	0.5763809014594615	0.0	23.651915340375044	0.03210455422546841	63.20078710464123
4.78	0.005	0.0	0.5763805239370992	0.0	23.68950069818624	0.03209874294108291	63.140019905207126
4.79	0.005	0.0	0.5763801313118053	0.0	23.727017584890827	0.03209293270860507	63.07931113309633
4.8	0.005	0.0	0.5763797238829056	0.0	23.764466082385095	0.032087123527844465	63.01866073213051
4.81	0.005	0.0	0.5763793019446035	0.0	23.80184627250226	0.032081315398610734	62.958068646185204
4.82	0.005	0.0	0.5763788657859813	0.0	23.839158237012462	0.032075508320713535	62.89753481918978
4.83	0.005	0.0	0.5763784156909997	0.0	23.87640205762276	0.03206970229396256	62.837059195127495
4.84	0.005	0.0	0.5763779519384974	0.0	23.913577815977145	0.032063897318167556	62.776641718035464
4.85	0.005	0.0	0.5763774748021921	0.0	23.950685593656534	0.03205809339313827	62.71628233200464
4.86	0.005	0.0	0.5763769845506796	0.0	23.98772547217877	0.03205229051868451	62.65598098117984
4.87	0.005	0.0	0.5763764814474343	0.0	24.024697532998616	0.032046488694616106	62.59573760975975
4.88	0.005	0.0	0.5763759657508085	0.0	24.061601857507757	0.03204068792074293	62.535552161996925
4.89	0.005	0.0	0.5763754377140338	0.0	24.098438527034823	0.03203488819687488	62.47542458219775
4.9	0.005	0.0	0.5763748975852194	0.0	24.13520762284535	0.03202908952282191	62.41535481472249
4.91	0.005	0.0	0.5763743456073536	0.0	24.171909226141803	0.032023291898393966	62.35534280398526
4.92	0.005	0.0	0.5763737820183024	0.0	24.208543418063574	0.03201749532340107	62.295388494454045
4.93	0.005	0.0	0.576373207050811	0.0	24.245110279686998	0.03201169979765326	62.23549183065065
4.94	0.005	0.0	0.5763726209325023	0.0	24.281609892025298	0.032005905320960606	62.1756527571508
4.95	0.005	0.0	0.5763720238858783	0.0	24.31804233602865	0.03200011189313323	62.11587121858405
4.96	0.005	0.0	0.5763714161319098	0.0	24.354407692570017	0.03199431951398126	62.05614715963009
4.97	0.005	0.0	0.5763707978955709	0.0	24.3907060424205	0.031988528183314886	61.99648052500841
4.98	0.005	0.0	0.5763701693750636	0.0	24.42693746636918	0.03198273790094431	61.93687125950834
4.99	0.005	0.0	0.5763695307629432	0.0	24.463102045143444	0.031976948666679786	61.87731930797419
5.0	0.005	0.0	0.5763688822490798	0.0	24.499199859397617	0.03197116048033159	61.81782461530255
5.01	0.005	0.0	0.5763682240206578	0.0	24.53523098971292	0.03196537334171005	61.75838712644231
5.02	0.005	0.0	0.5763675562621758	0.0	24.57119551659751	0.0319595872506255	61.69900678639466
5.03	0.005	0.0	0.5763668791554468	0.0	24.607093520486433	0.03195380220688833	61.6396835402131
5.04	0.005	0.0	0.5763661928795984	0.0	24.642925081741655	0.03194801821030896	61.58041733300344
5.05	0.005	0.0	0.5763654976110723	0.0	24.678690280652063	0.031942235260697845	61.521208109923755
5.06	0.005	0.0	0.5763647935236246	0.0	24.714389197433455	0.03193645335786546	61.46205581618447
5.07	0.005	0.0	0.5763640807883257	0.0	24.750021912228537	0.03193067250162235	61.40296039704826
5.08	0.005	0.0	0.5763633595735607	0.0	24.78558850510693	0.03192489269177905	61.343921797830156
5.09	0.005	0.0	0.5763626300450286	0.0	24.821089056065173	0.031919113928146156	61.28493996389745
5.1	0.005	0.0	0.5763618923657433	0.0	24.856523645026712	0.03191333621053429	61.22601484066975
5.11	0.005	0.0	0.5763611466960324	0.0	24.891892351841918	0.03190755953875412	61.167146373618955
5.12	0.005	0.0	0.5763603931935385	0.0	24.927195256288055	0.031901783912616326	61.1083345082693
5.13	0.005	0.0	0.576359632013218	0.0	24.962432438069317	0.03189600933193164	61.04957919019728
5.14	0.005	0.0	0.5763588633073422	0.0	24.99760397681681	0.031890235796510825	60.99088036503171
5.15	0.005	0.0	0.5763580872254963	0.0	25.03270995208855	0.03188446330616467	60.93223797845369
5.16	0.005	0.0	0.5763573039145803	0.0	25.067750443369455	0.031878691860704016	60.87365197619667
5.17	0.005	0.0	0.576356513518808	0.0	25.10272553007138	0.03187292145993972	60.815122304046334
5.18	0.005	0.0	0.5763557161797082	0.0	25.137635291533076	0.03186715210368267	60.75664890784073
5.19	0.005	0.0	0.5763549120361235	0.0	25.172479807020213	0.031861383791743816	60.69823173347015
5.2	0.005	0.0	0.5763541012242114	0.0	25.207259155725374	0.031855616523934115	60.63987072687724
5.21	0.005	0.0	0.5763532838774432	0.0	25.24197341676805	0.03184985030006457	60.58156583405692
5.22	0.005	0.0	0.576352460126605	0.0	25.27662266919466	0.03184408511994622	60.523317001056405
5.23	0.005	0.0	0.5763516300997971	0.0	25.31120699197852	0.03183832098339013	60.46512417397523
5.24	0.005	0.0	0.576350793922434	0.0	25.34572646401986	0.0318325578902074	60.40698729896523
5.25	0.005	0.0	0.576349951717245	0.0	25.380181164145846	0.03182679584020917	60.348906322230505
5.26	0.005	0.0	0.5763491036042732	0.0	25.414571171110524	0.03182103483320663	60.29088119002753
5.27	0.005	0.0	0.5763482497008765	0.0	25.44889656359488	0.03181527486901095	60.23291184866501
5.28	0.005	0.0	0.5763473901256134	0.0	25.483157420199728	0.031809515947433406	60.174998244494894
5.29	0.005	0.0	0.5763465249948746	0.0	25.51735381945858	0.03180375806828525	60.117140323909624
5.3	0.005	0.0	0.5763456544095901	0.0	25.5514858398604	0.03179800123137779	60.059338033374736
5.31	0.005	0.0	0.5763447784688632	0.0	25.58555355981803	0.031792245436522384	60.00159131940745
5.32	0.005	0.0	0.5763438972704948	0.0	25.61955705766709	0.0317864906835304	59.943900128575606
5.33	0.005	0.0	0.5763430109109838	0.0	25.653496411665973	0.031780736972213244	59.88626440749771
5.34	0.005	0.0	0.5763421194855265	0.0	25.68737169999586	0.031774984302382375	59.82868410284288
5.35	0.005	0.0	0.5763412230880168	0.0	25.721183000760718	0.03176923267384926	59.77115916133088
5.36	0.005	0.0	0.5763403218110466	0.0	25.75493039198728	0.031763482086425425	59.7136895297321
5.37	0.005	0.0	0.5763394157459053	0.0	25.78861395162507	0.0317577325399224	59.65627515486761
5.38	0.005	0.0	0.5763385049825802	0.0	25.82223375754639	0.03175198403415179	59.59891598360907
5.39	0.005	0.0	0.5763375896097561	0.0	25.85578988754632	0.031746236568925196	59.5416119628788
5.4	0.005	0.0	0.5763366697148156	0.0	25.889282419342727	0.031740490144054265	59.48436303964976
5.41	0.005	0.0	0.5763357453838388	0.0	25.922711430576253	0.03173474475935069	59.42716916094554
5.42	0.005	0.0	0.5763348167016039	0.0	25.95607699881032	0.03172900041462618	59.37003027384038
5.43	0.005	0.0	0.5763338837515866	0.0	25.989379201531133	0.031723257109692496	59.31294632545915
5.44	0.005	0.0	0.57633294661596	0.0	26.022618116147683	0.031717514844361416	59.255917262977356
5.45	0.005	0.0	0.5763320053755955	0.0	26.055793819991727	0.03171177361844477	59.19894303362115
5.46	0.005	0.0	0.5763310601100616	0.0	26.088906390317813	0.031706033431754405	59.14202358466732
5.47	0.005	0.0	0.5763301108976249	0.0	26.121955904303267	0.03170029428410221	59.08515886344328
5.48	0.005	0.0	0.5763291578152496	0.0	26.154942439048206	0.031694556175300106	59.02834881732711
5.49	0.005	0.0	0.5763282009385975	0.0	26.187866071575503	0.031688819105160054	58.971593393747504
5.5	0.005	0.0	0.5763272403420282	0.0	26.220726878830835	0.03168308307349404	58.91489254018379
5.51	0.005	0.0	0.576326276098599	0.0	26.253524937682645	0.03167734808011409	58.85824620416597
5.52	0.005	0.0	0.5763253082800648	0.0	26.286260324922168	0.031671614124832256	58.80165433327465
5.53	0.005	0.0	0.5763243369568783	0.0	26.318933117263413	0.031665881207460646	58.74511687514107
5.54	0.005	0.0	0.5763233621981899	0.0	26.351543391343167	0.031660149327811374	58.688633777447144
5.55	0.005	0.0	0.5763223840718477	0.0	26.384091223720993	0.031654418485696605	58.632204987925405
5.56	0.005	0.0	0.5763214026443974	0.0	26.416576690879264	0.03164868868092853	58.575830454359
5.57	0.005	0.0	0.5763204179810825	0.0	26.448999869223094	0.03164295991331938	58.51951012458175
5.58	0.005	0.0	0.5763194301458442	0.0	26.481360835080398	0.03163723218268142	58.463243946478116
