0.67	0.005	0.0	0.6130056668854964	0.0	2.4885084054371958	0.03471560041765423	89.58420674447335
0.68	0.005	0.0	0.6131976222720126	0.0	2.5311712802720145	0.03471137319792825	89.43726068582032
0.69	0.005	0.0	0.6133742736147199	0.0	2.573766625588705	0.03470714649293877	89.29055566456587
0.7	0.005	0.0	0.6135368306095697	0.0	2.6162935122394013	0.03470292030262311	89.14409128533366
0.71	0.005	0.0	0.6136864106649079	0.0	2.6587510936486924	0.0346986946269186	88.99786715339552
0.72	0.005	0.0	0.6138240440985726	0.0	2.701138601165899	0.03469446946576258	88.85188287467078
0.73	0.005	0.0	0.6139506775654262	0.0	2.7434553405956303	0.034690244819092386	88.70613805572539
0.74	0.005	0.0	0.6140671801238121	0.0	2.7857006865319023	0.034686020686845384	88.56063230377082
0.75	0.005	0.0	0.6141743556433555	0.0	2.8278740714956205	0.03468179706895892	88.41536522666232
0.76	0.005	0.0	0.6142729448284817	0.0	2.86997498411579	0.03467757396537038	88.2703364328986
0.77	0.005	0.0	0.6143636278809483	0.0	2.912002966394504	0.034673351376017125	88.12554553162067
0.78	0.005	0.0	0.61444702902796	0.0	2.9539576095574853	0.034669129300836536	87.98099213261092
0.79	0.005	0.0	0.6145237261171428	0.0	2.995838545721681	0.034664907739766014	87.8366758462912
0.8	0.005	0.0	0.6145942518012728	0.0	3.03764544684067	0.03466068669274295	87.6925962837226
0.81	0.005	0.0	0.6146590954796197	0.0	3.0793780227442817	0.03465646615970475	87.54875305660427
0.82	0.005	0.0	0.6147187052311717	0.0	3.121036019242996	0.03465224614058884	87.40514577727276
0.83	0.005	0.0	0.6147734958840686	0.0	3.1626192112015445	0.03464802663533262	87.26177405869986
0.84	0.005	0.0	0.61482385059688	0.0	3.2041274011523893	0.034643807643873537	87.1186375144921
0.85	0.005	0.0	0.6148701217178428	0.0	3.245560418467753	0.03463958916614901	86.97573575889014
0.86	0.005	0.0	0.6149126316536877	0.0	3.2869181183023106	0.034635371202096504	86.83306840676771
0.87	0.005	0.0	0.6149516773268731	0.0	3.328200377832506	0.03463115375165345	86.69063507363015
0.88	0.005	0.0	0.6149875339951586	0.0	3.3694070929625894	0.03462693681475733	86.54843537561284
0.89	0.005	0.0	0.6150204553170618	0.0	3.4105381782659268	0.03462272039134559	86.40646892948118
0.9	0.005	0.0	0.6150506744124083	0.0	3.4515935659254064	0.034618504481355714	86.26473535262919
0.91	0.005	0.0	0.6150784038815177	0.0	3.492573205565471	0.03461428908472518	86.1232342630792
0.92	0.005	0.0	0.6151038404903324	0.0	3.5334770603307573	0.034610074201391484	85.98196527947948
0.93	0.005	0.0	0.6151271666137865	0.0	3.574305105642768	0.034605859831292114	85.8409280211033
0.94	0.005	0.0	0.615148550254992	0.0	3.615057329182662	0.03460164597436458	85.70012210784888
0.95	0.005	0.0	0.6151681458156618	0.0	3.6557337301187003	0.034597432630546404	85.55954716023795
0.96	0.005	0.0	0.6151860937434964	0.0	3.696334319291506	0.03459321979977509	85.41920279941549
0.97	0.005	0.0	0.6152025240090958	0.0	3.7368591163445357	0.03458900748198817	85.27908864714729
0.98	0.005	0.0	0.6152175572867135	0.0	3.7773081487157754	0.034584795677123185	85.13920432581892
0.99	0.005	0.0	0.6152313049542564	0.0	3.817681451637743	0.03458058438511768	84.99954945843558
1.0	0.005	0.0	0.6152438694056939	0.0	3.8579790678396595	0.0345763736059092	84.8601236686213
1.01	0.005	0.0	0.6152553439573137	0.0	3.8982010474779734	0.0345721633394353	84.72092658061757
1.02	0.005	0.0	0.615265814016919	0.0	3.9383474472191002	0.03456795358563355	84.58195781928289
1.03	0.005	0.0	0.6152753591413952	0.0	3.9784183285182904	0.034563744344441524	84.44321701008984
1.04	0.005	0.0	0.6152840530826376	0.0	4.018413757579747	0.0345595356157968	84.30470377912506
1.05	0.005	0.0	0.6152919637875516	0.0	4.058333805356626	0.034555327399636966	84.1664177530892
1.06	0.005	0.0	0.6152991537284431	0.0	4.098178547224245	0.03455111969589963	84.02835855929514
1.07	0.005	0.0	0.6153056794012453	0.0	4.137948063310523	0.03454691250452238	83.89052582566786
1.08	0.005	0.0	0.6153115927801688	0.0	4.177642437352606	0.03454270582544283	83.75291918074284
1.09	0.005	0.0	0.6153169423542173	0.0	4.217261755831601	0.03453849965859861	83.61553825366352
1.1	0.005	0.0	0.6153217731272672	0.0	4.2568061079725	0.03453429400392734	83.47838267418133
1.11	0.005	0.0	0.615326126618068	0.0	4.2962755857441906	0.034530088861366645	83.34145207265568
1.12	0.005	0.0	0.6153300409999742	0.0	4.33567028372559	0.03452588423085418	83.2047460800527
1.13	0.005	0.0	0.6153335508641808	0.0	4.374990299216747	0.03452168011232759	83.0682643279436
1.14	0.005	0.0	0.61533668759928	0.0	4.414235731973937	0.03451747650572453	82.93200644850555
1.15	0.005	0.0	0.6153394805619928	0.0	4.453406683253814	0.03451327341098267	82.79597207451742
1.16	0.005	0.0	0.6153419571110437	0.0	4.4925032557845155	0.034509070828039674	82.66016083935958
1.17	0.005	0.0	0.6153441426071595	0.0	4.53152555376567	0.03450486875683323	82.5245723770138
1.18	0.005	0.0	0.6153460604130702	0.0	4.570473682868394	0.03450066719730102	82.3892063220634
1.19	0.005	0.0	0.6153477320127967	0.0	4.609347750112362	0.03449646614938074	82.25406230969058
1.2	0.005	0.0	0.6153491766049639	0.0	4.648147864148136	0.03449226561301009	82.11913997567667
1.21	0.005	0.0	0.6153504117110545	0.0	4.686874134807649	0.03448806558812679	81.98443895640186
1.22	0.005	0.0	0.6153514537674656	0.0	4.7255266726220455	0.03448386607466854	81.84995888884075
1.23	0.005	0.0	0.6153523181265506	0.0	4.764105588820784	0.03447966707257308	81.71569941056246
1.24	0.005	0.0	0.6153530190566191	0.0	4.802610995331639	0.03447546858177814	81.58166015973057
1.25	0.005	0.0	0.6153535697419368	0.0	4.841043004780705	0.03447127060222146	81.44784077510316
1.26	0.005	0.0	0.6153539823124625	0.0	4.879401730464354	0.03446707313384078	81.31424089603175
1.27	0.005	0.0	0.6153542677332913	0.0	4.9176872863951875	0.03446287617657386	81.18086016245725
1.28	0.005	0.0	0.6153544356819546	0.0	4.955899787417214	0.034458679730358474	81.04769821491551
1.29	0.005	0.0	0.6153544952244046	0.0	4.994039348677699	0.034454483795132385	80.9147546945303
1.3	0.005	0.0	0.615354454876635	0.0	5.032106085576376	0.03445028837083337	80.78202924301225
1.31	0.005	0.0	0.6153543226046806	0.0	5.070100113765443	0.034446093457399206	80.6495215026589
1.32	0.005	0.0	0.6153541058246176	0.0	5.108021549149566	0.0344418990547677	80.51723111635468
1.33	0.005	0.0	0.6153538114025634	0.0	5.145870507885879	0.034437705162876656	80.38515772757086
1.34	0.005	0.0	0.6153534456624427	0.0	5.18364710637682	0.03443351178166387	80.25330098036505
1.35	0.005	0.0	0.6153530143302769	0.0	5.221351461288674	0.03442931891106717	80.12166051937488
1.36	0.005	0.0	0.6153525223354124	0.0	5.258983689710475	0.03442512655102436	79.99023598982653
1.37	0.005	0.0	0.6153519742706676	0.0	5.296543908807118	0.03442093470147329	79.85902703752745
1.38	0.005	0.0	0.6153513744724496	0.0	5.334032235755046	0.034416743362351794	79.72803330886374
1.39	0.005	0.0	0.6153507270207539	0.0	5.371448787742249	0.03441255253359772	79.5972544508001
1.4	0.005	0.0	0.6153500357391644	0.0	5.408793681968257	0.03440836221514892	79.46669011087975
1.41	0.005	0.0	0.6153493041948531	0.0	5.446067035644154	0.034404172406943254	79.33633993722461
1.42	0.005	0.0	0.615348535698581	0.0	5.483268965992563	0.03439998310891859	79.2062035785351
1.43	0.005	0.0	0.6153477333066644	0.0	5.520399590245814	0.034395794321012814	79.07628068408985
1.44	0.005	0.0	0.6153468997656183	0.0	5.557459025674616	0.0343916060431638	78.94657090373688
1.45	0.005	0.0	0.6153460373674161	0.0	5.59444738969764	0.03438741827530944	78.81707388790579
1.46	0.005	0.0	0.6153451482380288	0.0	5.631364799671451	0.03438323101738764	78.68778928760037
1.47	0.005	0.0	0.6153442343964795	0.0	5.668211372844571	0.0343790442693363	78.55871675439383
1.48	0.005	0.0	0.6153432977548428	0.0	5.70498722635748	0.03437485803109334	78.42985594042894
1.49	0.005	0.0	0.6153423401182457	0.0	5.741692477242619	0.03437067230259668	78.30120649841791
1.5	0.005	0.0	0.6153413631848671	0.0	5.7783272424243854	0.03436648708378425	78.17276808164247
1.51	0.005	0.0	0.6153403685459372	0.0	5.814891638719136	0.03436230237459399	78.04454034395383
1.52	0.005	0.0	0.6153393576857389	0.0	5.8513857828351865	0.03435811817496384	77.91652293977266
1.53	0.005	0.0	0.615338331981661	0.0	5.8878097913727645	0.034353934484831754	77.7887155240891
1.54	0.005	0.0	0.6153372926635609	0.0	5.9241637808500425	0.034349751304135694	77.66111775245146
1.55	0.005	0.0	0.6153362407048347	0.0	5.960447867778184	0.03434556863281363	77.53372928097929
1.56	0.005	0.0	0.6153351769923693	0.0	5.9966621685427475	0.03434138647080352	77.4065497663616
1.57	0.005	0.0	0.6153341023750476	0.0	6.032806799368727	0.03433720481804337	77.2795788658468
1.58	0.005	0.0	0.6153330176637486	0.0	6.068881876320555	0.03433302367447116	77.15281623724272
1.59	0.005	0.0	0.6153319236313475	0.0	6.1048875153021	0.03432884304002488	77.02626153891653
1.6	0.005	0.0	0.6153308210127156	0.0	6.140823832056671	0.03432466291464254	76.89991442979486
1.61	0.005	0.0	0.6153297105047207	0.0	6.176690942167009	0.034320483298262164	76.7737745693637
1.62	0.005	0.0	0.6153285927662266	0.0	6.212488961055297	0.03431630419082176	76.64784161766842
1.63	0.005	0.0	0.6153274684180932	0.0	6.248218003983153	0.03431212559225935	76.52211523531385
1.64	0.005	0.0	0.6153263380431766	0.0	6.283878186051633	0.03430794750251299	76.39659508346416
1.65	0.005	0.0	0.6153252021782452	0.0	6.319469622207684	0.034303769921520705	76.27128082383817
1.66	0.005	0.0	0.6153240612265105	0.0	6.3549924273055	0.03429959284922055	76.14617211869775
1.67	0.005	0.0	0.6153229155108485	0.0	6.3904467160629315	0.03429541628555059	76.02126863087862
1.68	0.005	0.0	0.6153217653431741	0.0	6.425832603018666	0.03429124023044888	75.89657002376768
1.69	0.005	0.0	0.6153206110252037	0.0	6.461150202532324	0.0342870646838535	75.77207596129986
1.7	0.005	0.0	0.6153194528484554	0.0	6.49639962878446	0.03428288964570254	75.64778610795828
1.71	0.005	0.0	0.615318291094248	0.0	6.531580995776563	0.03427871511593406	75.52370012877414
1.72	0.005	0.0	0.615317126033702	0.0	6.566694417331055	0.03427454109448618	75.39981768932671
1.73	0.005	0.0	0.6153159579277394	0.0	6.601740007091292	0.034270367581297	75.27613845574342
1.74	0.005	0.0	0.6153147870270831	0.0	6.636717878521566	0.03426619457630462	75.15266209469978
1.75	0.005	0.0	0.6153136135722576	0.0	6.671628144907099	0.03426202207944717	75.02938827341939
1.76	0.005	0.0	0.6153124377935886	0.0	6.706470919354053	0.03425785009066277	74.90631665967396
1.77	0.005	0.0	0.6153112599112034	0.0	6.741246314789516	0.03425367860988955	74.78344692178337
1.78	0.005	0.0	0.6153100801317725	0.0	6.775954443964682	0.03424950763706566	74.66077872861243
1.79	0.005	0.0	0.6153088985872996	0.0	6.810595419503902	0.03424533717212925	74.53831174954549
1.8	0.005	0.0	0.6153077153655755	0.0	6.845169353867476	0.03424116721501846	74.41604565453714
1.81	0.005	0.0	0.6153065305559728	0.0	6.8796763593286805	0.03423699776567147	74.29398011408742
1.82	0.005	0.0	0.6153053442468702	0.0	6.9141165479787166	0.03423282882402644	74.17211479923166
1.83	0.005	0.0	0.6153041565256525	0.0	6.948490031726707	0.03422866039002155	74.05044938154057
1.84	0.005	0.0	0.6153029674787103	0.0	6.982796922299695	0.03422449246359499	73.92898353312015
1.85	0.005	0.0	0.6153017771914404	0.0	7.017037331242646	0.03422032504468496	73.80771692661177
1.86	0.005	0.0	0.6153005857482456	0.0	7.051211369918451	0.034216158133229646	73.68664923519214
1.87	0.005	0.0	0.6152993932325348	0.0	7.0853191495079155	0.034211991729167265	73.56578013257325
1.88	0.005	0.0	0.6152981997267226	0.0	7.1193607810097745	0.03420782583243604	73.44510929300252
1.89	0.005	0.0	0.6152970053122299	0.0	7.153336375240681	0.03420366044297418	73.32463639126262
1.9	0.005	0.0	0.6152958100694834	0.0	7.187246042835208	0.034199495560719925	73.2043611026716
1.91	0.005	0.0	0.6152946140779162	0.0	7.221089894245859	0.034195331185611515	73.08428310308284
1.92	0.005	0.0	0.6152934174159669	0.0	7.254868039743049	0.034191167317587194	72.96440206888505
1.93	0.005	0.0	0.6152922201610774	0.0	7.288580589415128	0.034187003956585214	72.84471767700225
1.94	0.005	0.0	0.6152910223604853	0.0	7.3222276532001755	0.03418284110254384	72.72522960485766
1.95	0.005	0.0	0.6152898240192755	0.0	7.355809340879214	0.034178678755401336	72.60593753041519
1.96	0.005	0.0	0.615288625150419	0.0	7.389325762036227	0.03417451691509598	72.4868411321991
1.97	0.005	0.0	0.6152874257681079	0.0	7.422777026076318	0.03417035558156606	72.3679400892544
1.98	0.005	0.0	0.6152862258877546	0.0	7.456163242225704	0.034166194754749864	72.24923408114682
1.99	0.005	0.0	0.6152850255259925	0.0	7.48948451953172	0.034162034434585695	72.13072278796284
2.0	0.005	0.0	0.6152838247006758	0.0	7.52274096686282	0.03415787462101185	72.01240589030967
2.01	0.005	0.0	0.6152826234308789	0.0	7.555932692908569	0.03415371531396665	71.89428306931528
2.02	0.005	0.0	0.6152814217368977	0.0	7.589059806179655	0.03414955651338841	71.77635400662837
2.03	0.005	0.0	0.615280219640248	0.0	7.622122415007878	0.03414539821921547	71.65861838441838
2.04	0.005	0.0	0.6152790171636671	0.0	7.655120627546158	0.034141240431386166	71.54107588537548
2.05	0.005	0.0	0.6152778143311125	0.0	7.688054551768529	0.034137083149838834	71.42372619271062
2.06	0.005	0.0	0.6152766111677624	0.0	7.720924295470143	0.034132926374511825	71.30656899015541
2.07	0.005	0.0	0.6152754077000162	0.0	7.753729966267266	0.0341287701053435	71.18960396196232
2.08	0.005	0.0	0.6152742039554936	0.0	7.786471671597283	0.03412461434227223	71.07283079290445
2.09	0.005	0.0	0.6152729999630351	0.0	7.819149518718699	0.03412045908523638	70.95624916827569
2.1	0.005	0.0	0.6152717957527019	0.0	7.851763614711133	0.03411630433417434	70.83985877389065
2.11	0.005	0.0	0.6152705913557761	0.0	7.884314066475317	0.0341121500890245	70.72365929608473
2.12	0.005	0.0	0.6152693867905162	0.0	7.916800980758995	0.03410799634972524	70.60765042166659
2.13	0.005	0.0	0.6152681820433683	0.0	7.949224464156721	0.03410384311621499	70.4918318379529
2.14	0.005	0.0	0.6152669771046506	0.0	7.9815846230615906	0.03409969038843214	70.37620323283964
2.15	0.005	0.0	0.6152657719663676	0.0	8.013881563693014	0.03409553816631512	70.26076429472732
2.16	0.005	0.0	0.6152645666221308	0.0	8.046115392096945	0.03409138644980236	70.14551471252042
2.17	0.005	0.0	0.6152633610671592	0.0	8.078286214145889	0.03408723523883228	70.03045417562743
2.18	0.005	0.0	0.6152621552982788	0.0	8.110394135538886	0.034083084533343334	69.9155823739608
2.19	0.005	0.0	0.6152609493139228	0.0	8.142439261801526	0.03407893433327396	69.80089899793705
2.2	0.005	0.0	0.6152597431141317	0.0	8.174421698285943	0.03407478463856263	69.68640373847663
2.21	0.005	0.0	0.6152585367005532	0.0	8.206341550170812	0.03407063544914779	69.57209628700402
2.22	0.005	0.0	0.6152573300764421	0.0	8.238198922461356	0.03406648676496792	69.4579763354477
2.23	0.005	0.0	0.6152561232466606	0.0	8.269993919989336	0.034062338585961506	69.34404357624014
2.24	0.005	0.0	0.6152549162176778	0.0	8.301726647413066	0.03405819091206703	69.23029770231781
2.25	0.005	0.0	0.6152537089975704	0.0	8.333397209217395	0.034054043743222975	69.11673840712118
2.26	0.005	0.0	0.6152525015960219	0.0	8.365005709713724	0.034049897079367855	69.00336538459472
2.27	0.005	0.0	0.6152512940243233	0.0	8.396552253039994	0.03404575092044017	68.89017832918688
2.28	0.005	0.0	0.6152500862953727	0.0	8.428036943160691	0.03404160526637844	68.77717693585012
2.29	0.005	0.0	0.6152488784236755	0.0	8.459459883866842	0.0340374601171212	68.66436090004093
2.3	0.005	0.0	0.6152476704253441	0.0	8.490821178776022	0.03403331547260697	68.55172991771977
2.31	0.005	0.0	0.6152464623180983	0.0	8.522120931332353	0.034029171332774284	68.43928368535106
2.32	0.005	0.0	0.615245254121265	0.0	8.553359244806492	0.0340250276975617	68.32702189990327
2.33	0.005	0.0	0.61524404585454	0.0	8.584536222303596	0.034020884566907765	68.21494425882864
2.34	0.005	0.0	0.6152428375164484	0.0	8.615651966806816	0.03401674194075104	68.10305045997839
2.35	0.005	0.0	0.61524162908811	0.0	8.64670658109896	0.034012599819030105	67.9913402018166
2.36	0.005	0.0	0.6152404205520264	0.0	8.677700167787075	0.034008458201683515	67.87981318331767
2.37	0.005	0.0	0.6152392118926004	0.0	8.708632829311053	0.03400431708864987	67.76846910394114
2.38	0.005	0.0	0.6152380030961354	0.0	8.73950466794361	0.034000176479867764	67.6573076636318
2.39	0.005	0.0	0.6152367941508364	0.0	8.770315785790295	0.03399603637527578	67.54632856281955
2.4	0.005	0.0	0.615235585046809	0.0	8.801066284789487	0.03399189677481254	67.43553150241956
2.41	0.005	0.0	0.6152343757760602	0.0	8.831756266712398	0.03398775767841664	67.32491618383214
2.42	0.005	0.0	0.615233166332498	0.0	8.862385833163067	0.03398361908602673	67.21448230894279
2.43	0.005	0.0	0.6152319567119314	0.0	8.892955085578372	0.033979480997581406	67.10422958012222
2.44	0.005	0.0	0.6152307469120706	0.0	8.923464125228012	0.033975343413019325	66.99415770022632
2.45	0.005	0.0	0.6152295369325265	0.0	8.953913053214523	0.03397120633227912	66.88426637259614
2.46	0.005	0.0	0.6152283267748117	0.0	8.984301970473272	0.03396706975529945	66.77455530105799
2.47	0.005	0.0	0.6152271164423393	0.0	9.014630977772457	0.03396293368201897	66.66502418992327
2.48	0.005	0.0	0.6152259059404237	0.0	9.044900175713103	0.03395879811237634	66.55567274398867
2.49	0.005	0.0	0.6152246952762805	0.0	9.075109664729071	0.03395466304631025	66.44650066853596
2.5	0.005	0.0	0.6152234844590262	0.0	9.10525954508705	0.03395052848375936	66.33750766933223
2.51	0.005	0.0	0.6152222734996784	0.0	9.135349916886563	0.03394639442466237	66.22869345262963
2.52	0.005	0.0	0.6152210624111557	0.0	9.165380880059962	0.033942260868957984	66.12005772516558
2.53	0.005	0.0	0.6152198512082779	0.0	9.19535253437243	0.03393812781658489	66.01160019416264
2.54	0.005	0.0	0.6152186399077659	0.0	9.22526497942198	0.0339339952674818	65.90332056732862
2.55	0.005	0.0	0.6152174285282416	0.0	9.255118314639462	0.03392986322158744	65.79521855285644
2.56	0.005	0.0	0.6152162170902279	0.0	9.284912639288546	0.03392573167884053	65.68729385942427
2.57	0.005	0.0	0.6152150056161487	0.0	9.314648052465742	0.03392160063917981	65.57954619619547
2.58	0.005	0.0	0.6152137941222903	0.0	9.344324653134505	0.03391747010254401	65.47197527273657
2.59	0.005	0.0	0.6152125825902406	0.0	9.373942540131482	0.033913340068871894	65.36458079904769
2.6	0.005	0.0	0.6152113709945228	0.0	9.403501812084416	0.033909210538102204	65.25736248574522
2.61	0.005	0.0	0.6152101593119925	0.0	9.43300256745966	0.033905081510173705	65.15032004391328
2.62	0.005	0.0	0.6152089475217926	0.0	9.462444904563124	0.03390095298502517	65.04345318510093
2.63	0.005	0.0	0.6152077356053521	0.0	9.491828921540279	0.03389682496259538	64.93676162132232
2.64	0.005	0.0	0.615206523546388	0.0	9.521154716376149	0.03389269744282311	64.83024506505663
2.65	0.005	0.0	0.6152053113309036	0.0	9.550422386895317	0.03388857042564716	64.72390322924807
2.66	0.005	0.0	0.615204098947189	0.0	9.579632030761928	0.03388444391100634	64.61773582730586
2.67	0.005	0.0	0.6152028863858217	0.0	9.608783745479679	0.03388031789883944	64.51174257310434
2.68	0.005	0.0	0.6152016736396656	0.0	9.637877628391829	0.033876192389085284	64.4059231809828
2.69	0.005	0.0	0.615200460703872	0.0	9.66691377668119	0.03387206738168269	64.30027736574561
2.7	0.005	0.0	0.6151992475758788	0.0	9.695892287370135	0.033867942876570495	64.19480484266217
2.71	0.005	0.0	0.6151980342554111	0.0	9.724813257320598	0.033863818873687536	64.08950532746692
2.72	0.005	0.0	0.6151968207444806	0.0	9.753676783234063	0.03385969537297265	63.98437853635934
2.73	0.005	0.0	0.6151956070473862	0.0	9.782482961651576	0.03385557237436469	63.87942418600393
2.74	0.005	0.0	0.6151943931707134	0.0	9.811231888953744	0.03385144987780253	63.774641993530246
2.75	0.005	0.0	0.6151931791233352	0.0	9.839923661360723	0.033847327883225024	63.670031676532886
2.76	0.005	0.0	0.6151919649164107	0.0	9.868558374932238	0.03384320639057105	63.565592953071466
2.77	0.005	0.0	0.6151907505633868	0.0	9.897136125567563	0.03383908539977949	63.46132554167064
2.78	0.005	0.0	0.6151895360799966	0.0	9.925657009005526	0.03383496491078924	63.35722916132015
