0.68	0.005	0.0	0.533096936654022	0.0	0.8946985652927476	0.034493707901327796	94.38235731860624
0.69	0.005	0.0	0.5350137443633309	0.0	0.9135388499857253	0.03448631733389828	94.30214418005589
0.7	0.005	0.0	0.5368655912864114	0.0	0.932425216717184	0.034478928349960074	94.22199921258942
0.71	0.005	0.0	0.5386546792094434	0.0	0.9513552895919988	0.034471540949173915	94.14192235826997
0.72	0.005	0.0	0.5403831354138822	0.0	0.9703267760306792	0.03446415513120059	94.0619135592099
0.73	0.005	0.0	0.5420530143492641	0.0	0.9893374647890337	0.03445677089570097	93.98197275757082
0.74	0.005	0.0	0.5436662996036208	0.0	1.0083852234285926	0.034449388242335996	93.90209989556345
0.75	0.005	0.0	0.5452249076816645	0.0	1.0274679942004121	0.03444200717076668	93.8222949154477
0.76	0.005	0.0	0.546730692055601	0.0	1.0465837895080008	0.03443462768065412	93.74255775953245
0.77	0.005	0.0	0.5481854431916682	0.0	1.065730691876951	0.034427249771659466	93.66288837017564
0.78	0.005	0.0	0.5495908903647648	0.0	1.0849068518142857	0.034419873443443945	93.58328668978423
0.79	0.005	0.0	0.5509487029023684	0.0	1.104110486152488	0.034412498695668876	93.50375266081413
0.8	0.005	0.0	0.5522604938845493	0.0	1.1233398740491285	0.03440512552799563	93.42428622577013
0.81	0.005	0.0	0.5535278234307757	0.0	1.1425933533197465	0.03439775394008565	93.3448873272059
0.82	0.005	0.0	0.5547521987033512	0.0	1.1618693204339265	0.03439038393160047	93.2655559077239
0.83	0.005	0.0	0.5559350751966107	0.0	1.1811662290077354	0.03438301550220167	93.18629190997537
0.84	0.005	0.0	0.5570778581812926	0.0	1.2004825879361616	0.03437564865155094	93.10709527666035
0.85	0.005	0.0	0.5581819049647871	0.0	1.2198169589961745	0.03436828337931	93.02796595052756
0.86	0.005	0.0	0.5592485285819692	0.0	1.239167952760481	0.03436091968514067	92.94890387437432
0.87	0.005	0.0	0.5602789978425968	0.0	1.2585342285439207	0.03435355756870483	92.86990899104661
0.88	0.005	0.0	0.561274537819686	0.0	1.2779144938411227	0.034346197029664446	92.79098124343898
0.89	0.005	0.0	0.5622363318989431	0.0	1.2973075018271591	0.034338838067681544	92.71212057449448
0.9	0.005	0.0	0.5631655219626815	0.0	1.3167120511767594	0.034331480682418224	92.63332692720472
0.91	0.005	0.0	0.5640632127827605	0.0	1.3361269812686456	0.034324124873536664	92.55460024460973
0.92	0.005	0.0	0.5649304724489086	0.0	1.3555511717075037	0.0343167706406991	92.4759404697979
0.93	0.005	0.0	0.5657683323711686	0.0	1.374983542321231	0.03430941798356787	92.39734754590602
0.94	0.005	0.0	0.5665777889349215	0.0	1.3944230512349076	0.03430206690180535	92.3188214161192
0.95	0.005	0.0	0.5673598034555188	0.0	1.413868694758739	0.03429471739507401	92.2403620236709
0.96	0.005	0.0	0.5681153049363891	0.0	1.4333195044725258	0.03428736946303639	92.16196931184278
0.97	0.005	0.0	0.5688451921742531	0.0	1.4527745449107416	0.03428002310535509	92.08364322396466
0.98	0.005	0.0	0.5695503337591246	0.0	1.4722329135625336	0.0342726783216928	92.00538370341454
0.99	0.005	0.0	0.5702315682214678	0.0	1.4916937407053885	0.034265335111712265	91.92719069361858
1.0	0.005	0.0	0.5708897058428566	0.0	1.5111561872679222	0.03425799347507632	91.84906413805098
1.01	0.005	0.0	0.5715255278827256	0.0	1.5306194456308526	0.03425065341144785	91.77100398023403
1.02	0.005	0.0	0.5721397900541543	0.0	1.550082735909885	0.034243314920489834	91.69301016373802
1.03	0.005	0.0	0.5727332233860984	0.0	1.5695453050080117	0.034235978001865314	91.61508263218113
1.04	0.005	0.0	0.5733065342233905	0.0	1.589006426615513	0.034228642655237396	91.53722132922947
1.05	0.005	0.0	0.573860404409675	0.0	1.6084654010039308	0.03422130888026928	91.45942619859706
1.06	0.005	0.0	0.5743954928786645	0.0	1.6279215531455595	0.034213976676624215	91.38169718404573
1.07	0.005	0.0	0.5749124347686768	0.0	1.6473742336596584	0.034206646043965526	91.30403422938518
1.08	0.005	0.0	0.5754118445607559	0.0	1.6668228154703124	0.034199316981956634	91.22643727847283
1.09	0.005	0.0	0.5758943167291549	0.0	1.6862666930944936	0.034191989490261	91.14890627521373
1.1	0.005	0.0	0.5763604257413358	0.0	1.705705282642064	0.034184663568542176	91.07144116356068
1.11	0.005	0.0	0.5768107261007716	0.0	1.7251380217681356	0.03417733921646378	90.99404188751406
1.12	0.005	0.0	0.5772457537675023	0.0	1.7445643680316385	0.0341700164336895	90.91670839112189
1.13	0.005	0.0	0.5776660252474749	0.0	1.7639837998147487	0.034162695219883105	90.83944061847978
1.14	0.005	0.0	0.5780720399130642	0.0	1.7833958138988866	0.03415537557470843	90.76223851373084
1.15	0.005	0.0	0.5784642810621624	0.0	1.802799924316104	0.03414805749782938	90.68510202106557
1.16	0.005	0.0	0.5788432159181791	0.0	1.8221956623490863	0.034140740988909936	90.60803108472192
1.17	0.005	0.0	0.5792092956300409	0.0	1.8415825765311498	0.03413342604761415	90.53102564898525
1.18	0.005	0.0	0.5795629558378989	0.0	1.8609602320083372	0.03412611267360614	90.45408565818828
1.19	0.005	0.0	0.5799046172274961	0.0	1.8803282098075746	0.03411880086655011	90.37721105671105
1.2	0.005	0.0	0.5802346853543988	0.0	1.8996861071005533	0.03411149062611032	90.30040178898092
1.21	0.005	0.0	0.5805535528978756	0.0	1.919033534798014	0.03410418195195111	90.22365779947242
1.22	0.005	0.0	0.5808615997427425	0.0	1.9383701174603698	0.0340968748437369	90.14697903270721
1.23	0.005	0.0	0.5811591929793634	0.0	1.9576954932977046	0.03408956930113217	90.07036543325414
1.24	0.005	0.0	0.581446686903922	0.0	1.977009314169477	0.034082265323801465	89.99381694572918
1.25	0.005	0.0	0.5817244239620988	0.0	1.9963112445166573	0.034074962911409414	89.91733351479539
1.26	0.005	0.0	0.5819927342238759	0.0	2.0156009618389192	0.034067662063620725	89.84091508516286
1.27	0.005	0.0	0.5822519363635641	0.0	2.0348781557298077	0.03406036278010016	89.76456160158872
1.28	0.005	0.0	0.5825023389740195	0.0	2.0541425264718436	0.034053065060512575	89.68827300887698
1.29	0.005	0.0	0.5827442405666426	0.0	2.0733937850365236	0.03404576890452286	89.61204925187849
1.3	0.005	0.0	0.5829779295713797	0.0	2.09263165308432	0.03403847431179603	89.53589027549103
1.31	0.005	0.0	0.5832036843367214	0.0	2.1118558629646804	0.03403118128199712	89.45979602465924
1.32	0.005	0.0	0.5834217739282735	0.0	2.13106615681823	0.034023889814791264	89.3837664443745
1.33	0.005	0.0	0.5836324576612192	0.0	2.1502622869968424	0.034016599909843674	89.30780147967505
1.34	0.005	0.0	0.5838359857650665	0.0	2.169444015433785	0.03400931156681961	89.2319010756458
1.35	0.005	0.0	0.5840326006115975	0.0	2.1886111123394523	0.03400202478538443	89.15606517741828
1.36	0.005	0.0	0.5842225367149151	0.0	2.2077633562013164	0.03399473956520354	89.08029373017065
1.37	0.005	0.0	0.5844060207314428	0.0	2.226900533783928	0.033987455905942425	89.00458667912763
1.38	0.005	0.0	0.5845832714599245	0.0	2.246022440128912	0.03398017380726666	88.92894396956052
1.39	0.005	0.0	0.5847545001468019	0.0	2.265128878217714	0.033972893268841856	88.85336554678719
1.4	0.005	0.0	0.5849199109327486	0.0	2.284219658407594	0.033965614290333734	88.77785135617191
1.41	0.005	0.0	0.585079700174662	0.0	2.3032945991967906	0.03395833687140806	88.70240134312553
1.42	0.005	0.0	0.5852340580666863	0.0	2.3223535255331735	0.03395106101173069	88.6270154531052
1.43	0.005	0.0	0.5853831687503607	0.0	2.341396268696353	0.03394378671096753	88.55169363161436
1.44	0.005	0.0	0.5855272103146196	0.0	2.360422666297681	0.033936513968784575	88.47643582420278
1.45	0.005	0.0	0.5856663547957924	0.0	2.37943256228025	0.03392924278484788	88.4012419764665
1.46	0.005	0.0	0.5858007681776036	0.0	2.398425806918897	0.03392197315882359	88.32611203404785
1.47	0.005	0.0	0.5859306109546866	0.0	2.41740225619497	0.033914705090377896	88.25104594263534
1.48	0.005	0.0	0.5860560377729013	0.0	2.436361772112146	0.03390743857917708	88.17604364796365
1.49	0.005	0.0	0.5861771976486416	0.0	2.455304222529419	0.03390017362488749	88.1011050958137
1.5	0.005	0.0	0.5862942349937956	0.0	2.4742294800871973	0.03389291022717554	88.02623023201232
1.51	0.005	0.0	0.5864072896174586	0.0	2.4931374222054643	0.03388564838570773	87.9514190024324
1.52	0.005	0.0	0.5865164967259339	0.0	2.512027931083777	0.033878388100150605	87.87667135299279
1.53	0.005	0.0	0.5866219869227327	0.0	2.5309008937012694	0.03387112937017081	87.80198722965832
1.54	0.005	0.0	0.5867238862085741	0.0	2.5497562018166477	0.03386387219543505	87.72736657843983
1.55	0.005	0.0	0.5868223163975239	0.0	2.568593751510536	0.0338566165756101	87.65280934539398
1.56	0.005	0.0	0.5869173949443266	0.0	2.587413443305888	0.03384936251036281	87.5783154766233
1.57	0.005	0.0	0.587009234842019	0.0	2.606215182330384	0.03384210999936008	87.50388491827623
1.58	0.005	0.0	0.5870979456221933	0.0	2.6249988772777413	0.033834859042268926	87.4295176165469
1.59	0.005	0.0	0.5871836333648262	0.0	2.6437644403972658	0.0338276096387564	87.3552135176751
1.6	0.005	0.0	0.5872664006982777	0.0	2.6625117874938504	0.03382036178848962	87.28097256794628
1.61	0.005	0.0	0.5873463467992924	0.0	2.681240837927977	0.03381311549113581	87.20679471369154
1.62	0.005	0.0	0.5874235673929984	0.0	2.699951514615714	0.03380587074636224	87.13267990128766
1.63	0.005	0.0	0.5874981548272206	0.0	2.7186437439489275	0.033798627553836245	87.05862807715707
1.64	0.005	0.0	0.5875701985674676	0.0	2.7373174552295065	0.03379138591322526	86.98463918776754
1.65	0.005	0.0	0.5876397843355006	0.0	2.755972581570314	0.03378414582419676	86.9107131796326
1.66	0.005	0.0	0.5877069950706002	0.0	2.7746090589304386	0.033776907286418315	86.83684999931114
1.67	0.005	0.0	0.587771911163095	0.0	2.7932268258716793	0.033769670299557554	86.76304959340744
1.68	0.005	0.0	0.5878346104543609	0.0	2.811825823558546	0.033762434863282176	86.68931190857107
1.69	0.005	0.0	0.5878951682368218	0.0	2.8304059957582615	0.033755200977259966	86.61563689149692
1.7	0.005	0.0	0.5879536572539489	0.0	2.848967288840756	0.033747968641158754	86.54202448892524
1.71	0.005	0.0	0.5880101477002612	0.0	2.867509651778675	0.033740737854646465	86.46847464764157
1.72	0.005	0.0	0.5880647073038477	0.0	2.8860330360591897	0.033733508617391085	86.39498731447677
1.73	0.005	0.0	0.5881174017017567	0.0	2.904537395250822	0.03372628092906067	86.32156243630664
1.74	0.005	0.0	0.5881682936796367	0.0	2.9230226857997397	0.03371905478932336	86.24819996005246
1.75	0.005	0.0	0.5882174440106699	0.0	2.9414888661909697	0.03371183019784735	86.17489983268054
1.76	0.005	0.0	0.588264911617215	0.0	2.9599358967808205	0.0337046071543009	86.10166200120217
1.77	0.005	0.0	0.5883107535708072	0.0	2.9783637397968814	0.03369738565835237	86.02848641267362
1.78	0.005	0.0	0.5883550250921589	0.0	2.9967723593380238	0.033690165709670164	85.9553730141961
1.79	0.005	0.0	0.5883977795511582	0.0	3.0151617213743998	0.033682947307922775	85.88232175291584
1.8	0.005	0.0	0.5884390684668709	0.0	3.0335317937474446	0.03367573045277875	85.80933257602402
1.81	0.005	0.0	0.5884789415075385	0.0	3.0518825461698733	0.03366851514390672	85.73640543075679
1.82	0.005	0.0	0.5885174468172936	0.0	3.0702139498715297	0.033661301380975395	85.663540264395
1.83	0.005	0.0	0.5885546306268296	0.0	3.0885259779695176	0.033654089163653526	85.59073702426434
1.84	0.005	0.0	0.588590537357664	0.0	3.106818605398933	0.03364687849160996	85.51799565773554
1.85	0.005	0.0	0.5886252101123016	0.0	3.125091808413371	0.03363966936451361	85.44531611222385
1.86	0.005	0.0	0.5886586906742356	0.0	3.1433455645849318	0.033632461782033454	85.37269833518914
1.87	0.005	0.0	0.5886910195079466	0.0	3.161579852804215	0.03362525574383855	85.3001422741359
1.88	0.005	0.0	0.5887222357589027	0.0	3.1797946532803225	0.033618051249598026	85.2276478766132
1.89	0.005	0.0	0.5887523772535606	0.0	3.197989947540859	0.03361084829898106	85.15521509021475
1.9	0.005	0.0	0.5887814804993639	0.0	3.216165718431929	0.03360364689165694	85.08284386257883
1.91	0.005	0.0	0.5888095806847564	0.0	3.2343219501181304	0.03359644702729498	85.01053414138832
1.92	0.005	0.0	0.5888367119517764	0.0	3.252458627788901	0.0335892487055646	84.93828587437037
1.93	0.005	0.0	0.588862907041694	0.0	3.270575737995361	0.03358205192613528	84.86609900929666
1.94	0.005	0.0	0.5888881973736231	0.0	3.288673268602402	0.03357485668867656	84.79397349398347
1.95	0.005	0.0	0.5889126134460254	0.0	3.306751208382803	0.03356766299285807	84.72190927629131
1.96	0.005	0.0	0.5889361848367095	0.0	3.3248095470172254	0.03356047083834949	84.64990630412488
1.97	0.005	0.0	0.5889589402028318	0.0	3.342848275094218	0.03355328022482059	84.57796452543312
1.98	0.005	0.0	0.5889809072808955	0.0	3.3608673841102115	0.0335460911519412	84.50608388820915
1.99	0.005	0.0	0.5890021128867515	0.0	3.378866866469523	0.03353890361938122	84.43426434049033
2.0	0.005	0.0	0.5890225829155981	0.0	3.3968467154843536	0.033531717626810634	84.36250583035822
2.01	0.005	0.0	0.5890423423419806	0.0	3.4148069253747906	0.033524533173899466	84.29080830593858
2.02	0.005	0.0	0.5890614152584707	0.0	3.4327474912284206	0.03351735026031785	84.21917171540136
2.03	0.005	0.0	0.5890798250894006	0.0	3.450668408758949	0.033510168885735964	84.14759600696013
2.04	0.005	0.0	0.5890975940782432	0.0	3.468569674828523	0.03350298904982406	84.07608112887297
2.05	0.005	0.0	0.5891147437314029	0.0	3.4864512870184945	0.033495810752252476	84.00462702944195
2.06	0.005	0.0	0.5891312949274831	0.0	3.504313243518906	0.0334886339926916	83.93323365701288
2.07	0.005	0.0	0.5891472679172856	0.0	3.5221555431284846	0.033481458770811906	83.86190095997546
2.08	0.005	0.0	0.5891626823238113	0.0	3.5399781852546464	0.033474285086283924	83.79062888676309
2.09	0.005	0.0	0.5891775571422595	0.0	3.557781169913492	0.03346711293877828	83.71941738585306
2.1	0.005	0.0	0.5891919107400285	0.0	3.575564497729811	0.03345994232796564	83.6482664057664
2.11	0.005	0.0	0.589205760856715	0.0	3.5933281699370787	0.033452773253516754	83.577175895068
2.12	0.005	0.0	0.5892191246041146	0.0	3.6110721883774577	0.03344560571510245	83.50614580236649
2.13	0.005	0.0	0.5892320184686201	0.0	3.6287965554993393	0.03343843971239362	83.43517607631433
2.14	0.005	0.0	0.5892444585097689	0.0	3.64650127414471	0.03343127524506122	83.36426666560722
2.15	0.005	0.0	0.5892564600122194	0.0	3.6641863478864	0.03342411231277629	83.29341751898473
2.16	0.005	0.0	0.5892680376355954	0.0	3.681851780899705	0.03341695091520993	83.22262858523027
2.17	0.005	0.0	0.5892792056225218	0.0	3.6994975777552574	0.03340979105203331	83.1518998131706
2.18	0.005	0.0	0.5892899777986247	0.0	3.7171237434190343	0.03340263272291768	83.08123115167587
2.19	0.005	0.0	0.5893003675725312	0.0	3.7347302832523512	0.03339547592753435	83.01062254965957
2.2	0.005	0.0	0.5893103879358697	0.0	3.7523172030118688	0.03338832066555471	82.94007395607859
2.21	0.005	0.0	0.5893200514632692	0.0	3.7698845088495845	0.033381166936650206	82.86958531993317
2.22	0.005	0.0	0.5893293703123601	0.0	3.7874322073128406	0.03337401474049237	82.7991565902669
2.23	0.005	0.0	0.589338356223774	0.0	3.804960305344318	0.0333668640767528	82.72878771616678
2.24	0.005	0.0	0.5893470205211432	0.0	3.8224688102820426	0.03335971494510316	82.65847864676314
2.25	0.005	0.0	0.5893553741114719	0.0	3.8399577298590044	0.03335256734521519	82.58822933122971
2.26	0.005	0.0	0.5893634276313273	0.0	3.857427072048271	0.03334542127676069	82.51803971878293
2.27	0.005	0.0	0.5893711911981315	0.0	3.8748768452984628	0.033338276739411546	82.44790975868264
2.28	0.005	0.0	0.5893786744705598	0.0	3.8923070584921273	0.0333311337328397	82.37783940023222
2.29	0.005	0.0	0.58938588683846	0.0	3.90971772075871	0.033323992256717165	82.30782859277795
2.3	0.005	0.0	0.5893928374228532	0.0	3.927108841474547	0.033316852310716044	82.23787728570903
2.31	0.005	0.0	0.589399535075933	0.0	3.9444804302628724	0.033309713894508486	82.16798542845754
2.32	0.005	0.0	0.5894059883810663	0.0	3.9618324969938135	0.03330257700776672	82.09815297049853
2.33	0.005	0.0	0.5894122056527923	0.0	3.9791650517843937	0.03329544165016304	82.02837986134988
2.34	0.005	0.0	0.5894181949368238	0.0	3.9964781049985296	0.033288307821369836	81.95866605057245
2.35	0.005	0.0	0.5894239640100457	0.0	4.013771667247034	0.033281175521059525	81.88901148776995
2.36	0.005	0.0	0.5894295203805164	0.0	4.031045749387614	0.03327404474890463	81.81941612258903
2.37	0.005	0.0	0.589434871287467	0.0	4.048300362524872	0.033266915504577714	81.74987990471926
2.38	0.005	0.0	0.5894400237030443	0.0	4.065535518008544	0.033259787787751446	81.6804027838931
2.39	0.005	0.0	0.5894449844495067	0.0	4.082751227309205	0.03325266159809854	81.61098470988503
2.4	0.005	0.0	0.5894497599656339	0.0	4.099947502241098	0.03324553693529179	81.54162563251272
2.41	0.005	0.0	0.5894543563991135	0.0	4.117124354885648	0.03323841379900404	81.47232550163685
2.42	0.005	0.0	0.5894587797301671	0.0	4.134281797470739	0.03323129218890824	81.40308426716057
2.43	0.005	0.0	0.5894630357715508	0.0	4.151419842370707	0.033224172104677374	81.33390187902943
2.44	0.005	0.0	0.5894671301685549	0.0	4.168538502106346	0.03321705354598453	81.2647782872314
2.45	0.005	0.0	0.5894710683990039	0.0	4.185637789344906	0.033209936512502834	81.19571344179687
2.46	0.005	0.0	0.5894748557732568	0.0	4.20271771690009	0.03320282100390551	81.12670729279866
2.47	0.005	0.0	0.5894784974342065	0.0	4.219778297732062	0.03319570701986582	81.057759790352
2.48	0.005	0.0	0.5894819983572809	0.0	4.236819544947437	0.033188594560057134	80.98887088461456
2.49	0.005	0.0	0.5894853633504413	0.0	4.25384147179929	0.033181483624152866	80.92004052578639
2.5	0.005	0.0	0.5894885970541841	0.0	4.270844091687147	0.0331743742118265	80.85126866411001
2.51	0.005	0.0	0.5894917039415394	0.0	4.287827418156994	0.0331672663227516	80.78255524987031
2.52	0.005	0.0	0.5894946883216918	0.0	4.304791464897644	0.0331601599566018	80.71390023339463
2.53	0.005	0.0	0.5894975544255471	0.0	4.32173624564921	0.0331530551130508	80.6453035650515
2.54	0.005	0.0	0.5895003062046256	0.0	4.3386617743956615	0.03314595179177237	80.57676519525249
2.55	0.005	0.0	0.5895029474350448	0.0	4.355568065274368	0.03313884999244034	80.50828507445166
2.56	0.005	0.0	0.5895054817926656	0.0	4.3724551325033625	0.03313174971472864	80.43986315314498
2.57	0.005	0.0	0.5895079128530916	0.0	4.389322990381337	0.033124650958311234	80.37149938187035
2.58	0.005	0.0	0.5895102440916697	0.0	4.406171653287647	0.03311755372286218	80.30319371120754
2.59	0.005	0.0	0.58951247888349	0.0	4.423001135682304	0.03311045800805559	80.23494609177821
2.6	0.005	0.0	0.5895146205033853	0.0	4.439811452105985	0.03310336381356567	80.16675647424597
2.61	0.005	0.0	0.5895166721259321	0.0	4.4566026171800255	0.03309627113906666	80.09862480931629
2.62	0.005	0.0	0.5895186368254494	0.0	4.473374645606422	0.0330891799842329	80.03055104773652
2.63	0.005	0.0	0.5895205175759997	0.0	4.4901275521678325	0.03308209034873878	79.96253514029598
2.64	0.005	0.0	0.5895223172513884	0.0	4.506861351727576	0.03307500223225878	79.89457703782584
2.65	0.005	0.0	0.589524038625164	0.0	4.523576059229629	0.03306791563446743	79.82667669119917
2.66	0.005	0.0	0.5895256843706184	0.0	4.540271689698635	0.03306083055503935	79.75883405133094
2.67	0.005	0.0	0.5895272570621579	0.0	4.556948258238532	0.03305374699364919	79.69104906917802
2.68	0.005	0.0	0.5895287592349264	0.0	4.5736057799694265	0.03304666494997173	79.62332169573777
2.69	0.005	0.0	0.5895301932436178	0.0	4.590244270159903	0.033039584423681774	79.55565188205
2.7	0.005	0.0	0.5895315613225464	0.0	4.606863744177965	0.033032505414454204	79.48803957919681
2.71	0.005	0.0	0.5895328656487457	0.0	4.623464217430777	0.03302542792196399	79.42048473830162
2.72	0.005	0.0	0.5895341083419682	0.0	4.640045705364668	0.03301835194588614	79.35298731052923
2.73	0.005	0.0	0.5895352914646846	0.0	4.656608223465124	0.03301127748589577	79.28554724708574
2.74	0.005	0.0	0.5895364170220855	0.0	4.673151787256801	0.033004204541668025	79.21816449921864
2.75	0.005	0.0	0.5895374869620796	0.0	4.689676412303509	0.032997133112878156	79.15083901821671
2.76	0.005	0.0	0.5895385031752948	0.0	4.706182114208227	0.03299006319920146	79.08357075541012
