0.71	0.005	0.0	0.4562389754601798	0.0	1.0024817101684578	0.03481731517523707	90.03875144236547
0.72	0.005	0.0	0.458778097736682	0.0	1.0240132505876818	0.034814748970864715	89.90578254710566
0.73	0.005	0.0	0.46125993637607476	0.0	1.0456284916036203	0.034812182955634034	89.77301001981854
0.74	0.005	0.0	0.4636857838695711	0.0	1.0673244625702314	0.03480961712953107	89.64043357050862
0.75	0.005	0.0	0.4660569034706056	0.0	1.0890982661722302	0.03480705149254189	89.50805290960864
0.76	0.005	0.0	0.46837452941801927	0.0	1.1109470773149055	0.03480448604465255	89.37586774797933
0.77	0.005	0.0	0.4706398679257955	0.0	1.1328681409130215	0.034801920785849115	89.24387779690856
0.78	0.005	0.0	0.47285409884479707	0.0	1.1548587676035669	0.034799355716117655	89.1120827681098
0.79	0.005	0.0	0.47501837566581423	0.0	1.1769163337375694	0.03479679083544423	88.98048237372205
0.8	0.005	0.0	0.4771338255195647	0.0	1.1990382813800957	0.0347942261438149	88.84907632630991
0.81	0.005	0.0	0.4792015500116986	0.0	1.2212221159740926	0.03479166164121574	88.71786433886251
0.82	0.005	0.0	0.481222625513306	0.0	1.2434654050755418	0.034789097327632815	88.5868461247931
0.83	0.005	0.0	0.4831981037620812	0.0	1.265765777152395	0.03478653320305219	88.45602139793843
0.84	0.005	0.0	0.48512901359081373	0.0	1.2881209171820813	0.034783969267459934	88.32538987255705
0.85	0.005	0.0	0.48701636093807105	0.0	1.3105285666231987	0.03478140552084212	88.19495126332922
0.86	0.005	0.0	0.488861128848199	0.0	1.3329865234155114	0.03477884196318483	88.06470528535684
0.87	0.005	0.0	0.4906642778624272	0.0	1.3554926409137613	0.034776278594474117	87.93465165416302
0.88	0.005	0.0	0.4924267469634094	0.0	1.3780448249577892	0.034773715414696066	87.80479008569064
0.89	0.005	0.0	0.49414945307215136	0.0	1.4006410353372387	0.03477115242383676	87.67512029630308
0.9	0.005	0.0	0.4958332931749784	0.0	1.4232792805214205	0.03476858962188225	87.54564200278165
0.91	0.005	0.0	0.4974791444784526	0.0	1.4459576172584767	0.03476602700881864	87.41635492232541
0.92	0.005	0.0	0.4990878644093735	0.0	1.468674150575379	0.03476346458463199	87.28725877255116
0.93	0.005	0.0	0.5006602906304429	0.0	1.4914270337368603	0.034760902349308384	87.1583532714934
0.94	0.005	0.0	0.5021972421756508	0.0	1.5142144650980542	0.0347583403028339	87.02963813760255
0.95	0.005	0.0	0.5036995187784941	0.0	1.537034689521612	0.034755778445194625	86.90111308974578
0.96	0.005	0.0	0.5051679022224027	0.0	1.5598859952971504	0.03475321677637664	86.77277784720526
0.97	0.005	0.0	0.506603157295094	0.0	1.5827667117452358	0.03475065529636603	86.64463212967689
0.98	0.005	0.0	0.5080060317885726	0.0	1.6056752092173816	0.03474809400514886	86.51667565727018
0.99	0.005	0.0	0.509377256499131	0.0	1.628609899096051	0.03474553290271124	86.38890815050833
1.0	0.005	0.0	0.51071754535816	0.0	1.6515692334510375	0.034742971989039244	86.26132933032795
1.01	0.005	0.0	0.5120275965485688	0.0	1.6745517018716587	0.03474041126411896	86.13393891807698
1.02	0.005	0.0	0.5133080914954392	0.0	1.697555833955989	0.034737850727936476	86.0067366355163
1.03	0.005	0.0	0.5145596966761514	0.0	1.7205801950341373	0.03473529038047788	85.87972220481707
1.04	0.005	0.0	0.5157830640477113	0.0	1.7436233850979375	0.03473273022172926	85.7528953485599
1.05	0.005	0.0	0.5169788310467506	0.0	1.7666840388009497	0.03473017025167672	85.62625578973484
1.06	0.005	0.0	0.5181476205895261	0.0	1.7897608254584572	0.03472761047030634	85.49980325174148
1.07	0.005	0.0	0.5192900411950695	0.0	1.8128524487278093	0.03472505087760421	85.3735374583886
1.08	0.005	0.0	0.5204066880305049	0.0	1.835957643676706	0.03472249147355644	85.24745813389183
1.09	0.005	0.0	0.5214981418570039	0.0	1.8590751793636704	0.034719932258149115	85.12156500287583
1.1	0.005	0.0	0.5225649706968701	0.0	1.8822038549520734	0.03471737323136832	84.99585779037122
1.11	0.005	0.0	0.5236077302407156	0.0	1.9053424987018457	0.03471481439320018	84.87033622181379
1.12	0.005	0.0	0.524626963847461	0.0	1.9284899679694751	0.03471225574363077	84.74500002304451
1.13	0.005	0.0	0.5256232025443351	0.0	1.9516451492080085	0.0347096972826462	84.61984892030954
1.14	0.005	0.0	0.5265969650368846	0.0	1.974806957941733	0.03470713901023257	84.49488264026016
1.15	0.005	0.0	0.5275487586497093	0.0	1.997974336254396	0.034704580926375975	84.37010090995047
1.16	0.005	0.0	0.5284790785718594	0.0	2.0211462544150796	0.03470202303106252	84.24550345683885
1.17	0.005	0.0	0.5293884087454335	0.0	2.044321708991324	0.03469946532427831	84.12109000878635
1.18	0.005	0.0	0.5302772227049818	0.0	2.0674997208134367	0.03469690780600945	83.99686029405478
1.19	0.005	0.0	0.5311459835775055	0.0	2.0906793349744963	0.034694350476242045	83.87281404130674
1.2	0.005	0.0	0.5319951440824574	0.0	2.1138596208303495	0.0346917933349622	83.74895097960552
1.21	0.005	0.0	0.5328251465317414	0.0	2.1370396719996085	0.03468923638215603	83.62527083841528
1.22	0.005	0.0	0.5336364230705215	0.0	2.1602186057475206	0.034686679617809635	83.5017733476001
1.23	0.005	0.0	0.5344293963758869	0.0	2.183395560962349	0.034684123041909126	83.37845823742197
1.24	0.005	0.0	0.5352044787038118	0.0	2.2065697005750406	0.03468156665444061	83.25532523854332
1.25	0.005	0.0	0.5359620734143449	0.0	2.2297402080208024	0.03467901045539021	83.13237408202335
1.26	0.005	0.0	0.5367025751415024	0.0	2.2529062868250445	0.03467645444474403	83.00960449931743
1.27	0.005	0.0	0.5374263697932685	0.0	2.2760671606033807	0.03467389862248819	82.88701622227723
1.28	0.005	0.0	0.5381338345515944	0.0	2.299222073061627	0.03467134298860879	82.76460898315055
1.29	0.005	0.0	0.5388253378723992	0.0	2.3223702879958026	0.03466878754309196	82.64238251458148
1.3	0.005	0.0	0.5395012398541118	0.0	2.3455110883530725	0.03466623228592382	82.52033654960904
1.31	0.005	0.0	0.5401618925727809	0.0	2.368643775119874	0.034663677217090474	82.39847082166563
1.32	0.005	0.0	0.5408076394269848	0.0	2.391767669080016	0.03466112233657805	82.27678506457958
1.33	0.005	0.0	0.5414388164879097	0.0	2.414882107678702	0.03465856764437267	82.15527901257101
1.34	0.005	0.0	0.5420557525610845	0.0	2.437986444872857	0.03465601314046044	82.03395240025158
1.35	0.005	0.0	0.542658769186381	0.0	2.4610800511311246	0.034653458824827496	81.9128049626245
1.36	0.005	0.0	0.5432481806380133	0.0	2.4841623134338673	0.03465090469745996	81.79183643508458
1.37	0.005	0.0	0.5438242939245382	0.0	2.5072326352731684	0.03464835075834395	81.67104655341814
1.38	0.005	0.0	0.54438740900699	0.0	2.5302904361082623	0.0346457970074656	81.55043505380223
1.39	0.005	0.0	0.5449378193547325	0.0	2.553335149776065	0.03464324344481102	81.43000167280188
1.4	0.005	0.0	0.5454758110065622	0.0	2.5763662268184775	0.03464069007036635	81.30974614737406
1.41	0.005	0.0	0.5460016638564061	0.0	2.5993831315724654	0.034638136884117716	81.18966821486303
1.42	0.005	0.0	0.5465156517926313	0.0	2.622385341838573	0.03463558388605125	81.06976761299988
1.43	0.005	0.0	0.5470180426980451	0.0	2.6453723488809215	0.03463303107615308	80.95004407990244
1.44	0.005	0.0	0.5475090984498951	0.0	2.6683436574272115	0.03463047845440933	80.8304973540753
1.45	0.005	0.0	0.5479890749198689	0.0	2.691298785668721	0.03462792602080613	80.71112717440987
1.46	0.005	0.0	0.5484582219803475	0.0	2.714237265245264	0.03462537377532963	80.59193328018426
1.47	0.005	0.0	0.5489167841967281	0.0	2.7371586394892855	0.03462282171796595	80.47291541105984
1.48	0.005	0.0	0.5493650001016649	0.0	2.760062464971769	0.034620269848701236	80.3540733070842
1.49	0.005	0.0	0.5498031026645809	0.0	2.782948310621131	0.03461771816752161	80.23540670868972
1.5	0.005	0.0	0.5502313199292355	0.0	2.805815756251531	0.03461516667441322	80.1169153566906
1.51	0.005	0.0	0.5506498750137243	0.0	2.8286643925628736	0.03461261536936221	79.99859899228288
1.52	0.005	0.0	0.5510589861104791	0.0	2.851493821140805	0.034610064252354696	79.8804573570445
1.53	0.005	0.0	0.5514588664862683	0.0	2.8743036544567167	0.034607513323376846	79.76249019293526
1.54	0.005	0.0	0.5518497244821962	0.0	2.8970935158677413	0.03460496258241478	79.64469724229679
1.55	0.005	0.0	0.5522317635583319	0.0	2.919863039509865	0.03460241202945465	79.52707824785229
1.56	0.005	0.0	0.5526051829667348	0.0	2.9426118685751104	0.034599861664482603	79.40963295270235
1.57	0.005	0.0	0.5529701767967273	0.0	2.9653396574638706	0.03459731148748477	79.2923611003301
1.58	0.005	0.0	0.5533269347699523	0.0	2.9880460701258578	0.03459476149844731	79.17526243459747
1.59	0.005	0.0	0.5536756426012341	0.0	3.0107307792328943	0.034592211697356365	79.0583366997432
1.6	0.005	0.0	0.5540164819985786	0.0	3.0333934661789095	0.03458966208419808	78.94158364038283
1.61	0.005	0.0	0.5543496306631734	0.0	3.056033821079944	0.034587112658958606	78.8250030015087
1.62	0.005	0.0	0.5546752622893879	0.0	3.078651542774146	0.03458456342162409	78.70859452848997
1.63	0.005	0.0	0.554993546564773	0.0	3.1012463388217713	0.03458201437218068	78.59235796707257
1.64	0.005	0.0	0.5553046491742837	0.0	3.1238179254953047	0.034579465510614533	78.47629306337922
1.65	0.005	0.0	0.5556087323720424	0.0	3.1463660263692566	0.0345769168369118	78.36039956390506
1.66	0.005	0.0	0.555905954330166	0.0	3.1688903736803575	0.03457436835105864	78.24467721552179
1.67	0.005	0.0	0.5561964694452458	0.0	3.191390707809514	0.0345718200530412	78.12912576547627
1.68	0.005	0.0	0.5564804288829646	0.0	3.2138667760582758	0.03456927194284564	78.01374496138702
1.69	0.005	0.0	0.5567579805780947	0.0	3.236318332648839	0.03456672402045811	77.89853455124414
1.7	0.005	0.0	0.5570292692344996	0.0	3.2587451387240423	0.03456417628586477	77.78349428340931
1.71	0.005	0.0	0.557294436325133	0.0	3.2811469623473695	0.03456162873905179	77.66862390661588
1.72	0.005	0.0	0.5575536200920389	0.0	3.3035235785029493	0.03455908138000531	77.55392316996873
1.73	0.005	0.0	0.557806955546352	0.0	3.3258747690955555	0.034556534208711506	77.43939182294439
1.74	0.005	0.0	0.5580545745895398	0.0	3.3482003226648804	0.034553987225156534	77.3250296153899
1.75	0.005	0.0	0.5582966064335877	0.0	3.3705000332714197	0.03455144042932656	77.21083629751844
1.76	0.005	0.0	0.5585331767390679	0.0	3.39277370248484	0.034548893821207745	77.09681161991699
1.77	0.005	0.0	0.5587644084531364	0.0	3.4150211376063146	0.03454634740078625	76.98295533353993
1.78	0.005	0.0	0.558990421942004	0.0	3.4372421513704956	0.03454380116804825	76.86926718970787
1.79	0.005	0.0	0.5592113349909362	0.0	3.459436561945511	0.034541255122979904	76.75574694010767
1.8	0.005	0.0	0.559427262804253	0.0	3.4816041929329677	0.03453870926556738	76.64239433679248
1.81	0.005	0.0	0.559638318005329	0.0	3.5037448733679493	0.03453616359579685	76.52920913218169
1.82	0.005	0.0	0.5598446106365935	0.0	3.525858437719019	0.034533618113654484	76.41619107906094
1.83	0.005	0.0	0.5600462481595302	0.0	3.5479447258882133	0.03453107281912646	76.30333993058214
1.84	0.005	0.0	0.5602433355641897	0.0	3.5700035829567174	0.03452852771219893	76.19065544026223
1.85	0.005	0.0	0.5604359757410701	0.0	3.592034858210862	0.03452598279285808	76.07813736197835
1.86	0.005	0.0	0.5606242686749375	0.0	3.6140384069750118	0.03452343806109009	75.96578544997672
1.87	0.005	0.0	0.560808312190161	0.0	3.636014089054923	0.034520893516881125	75.85359945886556
1.88	0.005	0.0	0.5609882020699921	0.0	3.6579617684732586	0.034518349160217364	75.74157914361388
1.89	0.005	0.0	0.5611640320565653	0.0	3.6798813134695934	0.03451580499108498	75.6297242595514
1.9	0.005	0.0	0.5613358938508973	0.0	3.7017725965004074	0.034513261009470164	75.51803456236863
1.91	0.005	0.0	0.5615038771128881	0.0	3.7236354942390926	0.03451071721535908	75.4065098081168
1.92	0.005	0.0	0.5616680694613201	0.0	3.7454698875759465	0.03450817360873792	75.29514975320794
1.93	0.005	0.0	0.5618285564738583	0.0	3.767275661618177	0.03450563018959285	75.18395415441482
1.94	0.005	0.0	0.5619854216884165	0.0	3.789052705686846	0.034503086957910066	75.07292276887092
1.95	0.005	0.0	0.5621387470050523	0.0	3.8108009123703277	0.03450054391367574	74.96205535406466
1.96	0.005	0.0	0.5622886121980213	0.0	3.832520178497931	0.034498001056876074	74.85135166784498
1.97	0.005	0.0	0.5624350950207517	0.0	3.8542104050409933	0.034495458387497235	74.74081146842141
1.98	0.005	0.0	0.5625782716298335	0.0	3.8758714962022234	0.03449291590552542	74.63043451435851
1.99	0.005	0.0	0.5627182165850184	0.0	3.8975033594156994	0.034490373610946805	74.520220564576
2.0	0.005	0.0	0.5628550028492194	0.0	3.9191059053468673	0.03448783150374759	74.4101693783486
2.01	0.005	0.0	0.5629887017885117	0.0	3.9406790478925466	0.034485289583913954	74.30028071530623
2.02	0.005	0.0	0.5631193831721317	0.0	3.9622227041809244	0.0344827478514321	74.19055433543382
2.03	0.005	0.0	0.5632471151724777	0.0	3.9837367945715574	0.03448020630628821	74.08098999907142
2.04	0.005	0.0	0.5633719643651098	0.0	4.005221242655375	0.034477664948468476	73.97158746691417
2.05	0.005	0.0	0.5634939957343587	0.0	4.026675975242276	0.034475123777959096	73.86234650001224
2.06	0.005	0.0	0.5636132730538249	0.0	4.048100921473284	0.03447258279474626	73.75326685976358
2.07	0.005	0.0	0.5637298583445534	0.0	4.069496013921246	0.03447004199881617	73.64434830792256
2.08	0.005	0.0	0.5638438120730621	0.0	4.090861188277896	0.03446750139015502	73.53559060659792
2.09	0.005	0.0	0.5639551934711088	0.0	4.112196382676296	0.034464960968748994	73.42699351824771
2.1	0.005	0.0	0.5640640605356906	0.0	4.133501537690845	0.03446242073458431	73.31855680567921
2.11	0.005	0.0	0.5641704700290446	0.0	4.1547765963372685	0.03445988068764715	73.21028023204897
2.12	0.005	0.0	0.5642744774786471	0.0	4.176021504072631	0.03445734082792373	73.10216356086279
2.13	0.005	0.0	0.5643761371772141	0.0	4.197236208795324	0.03445480115540025	72.99420655597575
2.14	0.005	0.0	0.5644755021827013	0.0	4.218420660845074	0.0344522616700629	72.88640898159215
2.15	0.005	0.0	0.5645726243183035	0.0	4.23957481300294	0.03444972237189789	72.77877060226557
2.16	0.005	0.0	0.5646675541724557	0.0	4.260698620491311	0.034447183260891426	72.67129118289884
2.17	0.005	0.0	0.5647603412312457	0.0	4.28179204067812	0.03444464433702971	72.56397048874095
2.18	0.005	0.0	0.5648510339907356	0.0	4.30285503273398	0.03444210560029896	72.45680828538318
2.19	0.005	0.0	0.5649396794415842	0.0	4.323887558788823	0.03443956705068536	72.34980433877126
2.2	0.005	0.0	0.5650263235953751	0.0	4.34488958286505	0.03443702868817514	72.24295841519503
2.21	0.005	0.0	0.5651110115209194	0.0	4.365861070800224	0.03443449051275451	72.13627028128751
2.22	0.005	0.0	0.5651937873442561	0.0	4.386801990247081	0.03443195252440967	72.02973970402496
2.23	0.005	0.0	0.5652746942486517	0.0	4.4077123106735225	0.034429414723126835	71.92336645072692
2.24	0.005	0.0	0.5653537744746007	0.0	4.428592003362622	0.034426877108892216	71.81715028905613
2.25	0.005	0.0	0.5654310693198248	0.0	4.449441041412618	0.03442433968169203	71.71109098701861
2.26	0.005	0.0	0.5655066191392739	0.0	4.470259399736921	0.03442180244151249	71.60518831296356
2.27	0.005	0.0	0.5655804633451252	0.0	4.491047055064109	0.03441926538833981	71.49944203558347
2.28	0.005	0.0	0.5656526404067839	0.0	4.511803985937925	0.034416728522160205	71.39385192391407
2.29	0.005	0.0	0.5657231879597966	0.0	4.532530172478383	0.03441419184295991	71.28841774733098
2.3	0.005	0.0	0.5657921429163674	0.0	4.553225596061576	0.034411655350725115	71.18313927554496
2.31	0.005	0.0	0.5658595409850977	0.0	4.573890240372811	0.03440911904544206	71.07801627861656
2.32	0.005	0.0	0.565925417128629	0.0	4.594524090497588	0.03440658292709696	70.97304852694441
2.33	0.005	0.0	0.5659898055996221	0.0	4.615127132846389	0.034404046995676035	70.86823579126413
2.34	0.005	0.0	0.5660527399407582	0.0	4.635699355154671	0.034401511251165515	70.7635778426484
2.35	0.005	0.0	0.5661142529847376	0.0	4.65624074648287	0.03439897569355161	70.65907445250693
2.36	0.005	0.0	0.5661743768542807	0.0	4.6767512972163985	0.03439644032282056	70.55472539258645
2.37	0.005	0.0	0.5662331429621275	0.0	4.697230999065647	0.03439390513895858	70.45053043497073
2.38	0.005	0.0	0.5662905820110378	0.0	4.7176798450659865	0.034391370141951906	70.34648935208057
2.39	0.005	0.0	0.5663467239937908	0.0	4.738097829577761	0.03438883533178676	70.24260191667379
2.4	0.005	0.0	0.566401598193186	0.0	4.758484948286295	0.03438630070844937	70.13886790184526
2.41	0.005	0.0	0.566455233182086	0.0	4.7788411982018015	0.03438376627192597	70.03528708102685
2.42	0.005	0.0	0.5665076570443106	0.0	4.799166577174147	0.034381232022202786	69.93185922797839
2.43	0.005	0.0	0.566558897098217	0.0	4.8194610844007295	0.034378697959266055	69.82858411679635
2.44	0.005	0.0	0.5666089798602729	0.0	4.839724720576293	0.034376164083102005	69.72546152191762
2.45	0.005	0.0	0.5666579313202714	0.0	4.859957487341965	0.034373630393696876	69.62249121810973
2.46	0.005	0.0	0.5667057769413316	0.0	4.880159387285245	0.0343710968910369	69.51967298047079
2.47	0.005	0.0	0.5667525416598982	0.0	4.900330423940019	0.034368563575108306	69.41700658442954
2.48	0.005	0.0	0.5667982498857418	0.0	4.920470601786547	0.03436603044589734	69.31449180574536
2.49	0.005	0.0	0.5668429255019587	0.0	4.940579926251471	0.03436349750339024	69.21212842050822
2.5	0.005	0.0	0.5668865918649709	0.0	4.960658403707806	0.03436096474757324	69.10991620513875
2.51	0.005	0.0	0.5669292718045263	0.0	4.980706041474952	0.03435843217843258	69.00785493638814
2.52	0.005	0.0	0.5669709876236985	0.0	5.000722847818687	0.03435589979595451	68.90594439133822
2.53	0.005	0.0	0.5670117610988866	0.0	5.020708831951163	0.034353367600125265	68.80418434740149
2.54	0.005	0.0	0.5670516134798159	0.0	5.040664004030917	0.034350835590931085	68.70257458232098
2.55	0.005	0.0	0.5670905655835193	0.0	5.060588374963639	0.034348303768358214	68.60111487416532
2.56	0.005	0.0	0.5671286378324534	0.0	5.080481956260623	0.034345772132392906	68.49980500132426
2.57	0.005	0.0	0.5671658499122483	0.0	5.100344760770378	0.0343432406830214	68.3986447425278
2.58	0.005	0.0	0.5672022211052323	0.0	5.120176802038073	0.03434070942022995	68.29763387683086
2.59	0.005	0.0	0.5672377703094527	0.0	5.139978094267159	0.034338178344004794	68.19677218361235
2.6	0.005	0.0	0.5672725160386757	0.0	5.15974865231937	0.034335647454332194	68.09605944257517
2.61	0.005	0.0	0.5673064764223869	0.0	5.179488491714714	0.034333116751198385	67.99549543374623
2.62	0.005	0.0	0.5673396692057903	0.0	5.1991976286314925	0.03433058623458963	67.89507993747638
2.63	0.005	0.0	0.5673721117498096	0.0	5.218876079906277	0.03432805590449217	67.79481273444051
2.64	0.005	0.0	0.5674038210310871	0.0	5.238523863033924	0.03432552576089227	67.69469360563747
2.65	0.005	0.0	0.5674348136419844	0.0	5.2581409961675725	0.03432299580377618	67.59472233239009
2.66	0.005	0.0	0.567465105790582	0.0	5.277727498118642	0.03432046603313015	67.4948986963452
2.67	0.005	0.0	0.5674947133006792	0.0	5.29728338835683	0.03431793644894045	67.39522247947365
2.68	0.005	0.0	0.5675236516117949	0.0	5.316808687010122	0.034315407051193327	67.2956934640702
2.69	0.005	0.0	0.5675519358484117	0.0	5.336303414721319	0.034312877839875036	67.19631143274856
2.7	0.005	0.0	0.5675795808771914	0.0	5.355767592481247	0.034310348814971844	67.09707616843443
2.71	0.005	0.0	0.5676066009846389	0.0	5.375201242295371	0.034307819976470005	66.99798745438959
2.72	0.005	0.0	0.567633010159926	0.0	5.3946043866552245	0.03430529132435578	66.89904507419442
2.73	0.005	0.0	0.5676588221169176	0.0	5.413977048494975	0.03430276285861544	66.80024881174644
2.74	0.005	0.0	0.5676840502941723	0.0	5.433319251191428	0.03430023457923524	66.7015984512603
2.75	0.005	0.0	0.5677087078549414	0.0	5.4526310185640225	0.03429770648620145	66.60309377726776
2.76	0.005	0.0	0.5677328076871695	0.0	5.4719123748748375	0.03429517857950034	66.50473457461771
