2.78	0.005	0.0	0.5807716829530869	0.0	8.276002288305547	0.032020954927794686	79.97812547303752
2.79	0.005	0.0	0.5807796563238099	0.0	8.305905861305346	0.03201071014575351	79.91387620566209
2.8	0.005	0.0	0.5807873515842116	0.0	8.33577507436901	0.032000468641427166	79.84967855200343
2.81	0.005	0.0	0.5807947757942649	0.0	8.365609942805532	0.031990230413766994	79.78553247059858
2.82	0.005	0.0	0.5808019357972415	0.0	8.395410482410902	0.03197999546172465	79.72143792001815
2.83	0.005	0.0	0.5808088382899129	0.0	8.42517670929939	0.03196976378425213	79.65739485886584
2.84	0.005	0.0	0.5808154898225496	0.0	8.454908639903541	0.03195953538030177	79.59340324577848
2.85	0.005	0.0	0.5808218967989218	0.0	8.484606290974185	0.03194931024882625	79.52946303942602
2.86	0.005	0.0	0.5808280654762993	0.0	8.514269679580417	0.031939088388778576	79.46557419851152
2.87	0.005	0.0	0.5808340019654508	0.0	8.543898823109624	0.031928869799112074	79.4017366817712
2.88	0.005	0.0	0.580839712230645	0.0	8.573493739267459	0.031918654478780416	79.33795044797434
2.89	0.005	0.0	0.5808452020896498	0.0	8.603054446077861	0.03190844242673763	79.27421545592337
2.9	0.005	0.0	0.5808504772137327	0.0	8.63258096188304	0.031898233641938036	79.21053166445384
2.91	0.005	0.0	0.5808555431276604	0.0	8.662073305343489	0.031888028123336326	79.14689903243443
2.92	0.005	0.0	0.5808604052096992	0.0	8.691531495437973	0.031877825869887515	79.08331751876693
2.93	0.005	0.0	0.5808650686916149	0.0	8.720955551463542	0.03186762688054694	79.01978708238623
2.94	0.005	0.0	0.5808695386586727	0.0	8.750345493035514	0.03185743115427029	78.95630768226036
2.95	0.005	0.0	0.5808738200800024	0.0	8.77970134001236	0.03184723869001358	78.89287927739015
2.96	0.005	0.0	0.5808779178516043	0.0	8.809023112368562	0.03183704948673315	78.8295018268085
2.97	0.005	0.0	0.5808818365926618	0.0	8.838310830694056	0.0318268635433857	78.76617528958242
2.98	0.005	0.0	0.580885580808394	0.0	8.86756451581907	0.03181668085892824	78.7028996248119
2.99	0.005	0.0	0.5808891549088591	0.0	8.896784188769141	0.03180650143231812	78.63967479162953
3.0	0.005	0.0	0.580892563208954	0.0	8.925969870765092	0.031796325262513025	78.57650074920063
3.01	0.005	0.0	0.5808958099284147	0.0	8.955121583223042	0.03178615234847098	78.5133774567232
3.02	0.005	0.0	0.5808988991918165	0.0	8.98423934775441	0.03177598268915033	78.45030487342792
3.03	0.005	0.0	0.5809018350285731	0.0	9.013323186165907	0.03176581628350976	78.38728295857817
3.04	0.005	0.0	0.5809046213729376	0.0	9.042373120459544	0.031755653130508286	78.32431167147
3.05	0.005	0.0	0.5809072620640021	0.0	9.07138917283262	0.03174549322910526	78.26139097143218
3.06	0.005	0.0	0.5809097608456975	0.0	9.100371365677736	0.03173533657826037	78.19852081782614
3.07	0.005	0.0	0.5809121213667936	0.0	9.129319721582785	0.031725183176933625	78.13570117004599
3.08	0.005	0.0	0.5809143471808996	0.0	9.15823426333096	0.031715033024085376	78.07293198751857
3.09	0.005	0.0	0.5809164417464633	0.0	9.187115013900748	0.031704886118676306	78.0102132297034
3.1	0.005	0.0	0.5809184084267716	0.0	9.215961996465921	0.03169474245966743	77.94754485609262
3.11	0.005	0.0	0.5809202504899503	0.0	9.244775234395565	0.0316846020460201	77.88492682621117
3.12	0.005	0.0	0.5809219711465571	0.0	9.273554751161413	0.03167446487669598	77.82235909961591
3.13	0.005	0.0	0.5809235735379259	0.0	9.302300570345752	0.03166433095065709	77.75984163589558
3.14	0.005	0.0	0.5809250606150569	0.0	9.33101271594325	0.03165420026686578	77.69737439467283
3.15	0.005	0.0	0.580926435263937	0.0	9.35969121207276	0.031644072824284726	77.63495733560266
3.16	0.005	0.0	0.580927700310767	0.0	9.388336082964894	0.03163394862187693	77.57259041837227
3.17	0.005	0.0	0.5809288585219616	0.0	9.416947352962033	0.031623827658605726	77.51027360270112
3.18	0.005	0.0	0.5809299126041497	0.0	9.445525046518318	0.0316137099334348	77.44800684834088
3.19	0.005	0.0	0.5809308652041735	0.0	9.474069188199657	0.03160359544532815	77.38579011507545
3.2	0.005	0.0	0.5809317189090893	0.0	9.502579802683721	0.0315934841932501	77.323623362721
3.21	0.005	0.0	0.5809324762461678	0.0	9.531056914759946	0.03158337617616532	77.26150655112588
3.22	0.005	0.0	0.5809331396828928	0.0	9.559500549329531	0.03157327139303882	77.19943964017068
3.23	0.005	0.0	0.5809337116269626	0.0	9.587910731405444	0.0315631698428359	77.13742258976826
3.24	0.005	0.0	0.580934194426289	0.0	9.616287486112409	0.03155307152452224	77.0754553598637
3.25	0.005	0.0	0.5809345903689979	0.0	9.644630838686924	0.031542976437063816	77.01353791043425
3.26	0.005	0.0	0.5809349016834291	0.0	9.67294081447724	0.03153288457942696	76.95167020148948
3.27	0.005	0.0	0.5809351305381362	0.0	9.701217438943386	0.03152279595057831	76.88985219307112
3.28	0.005	0.0	0.5809352790418866	0.0	9.729460737657144	0.03151271054948486	76.8280838452532
3.29	0.005	0.0	0.5809353492436619	0.0	9.757670736302067	0.03150262837511392	76.7663651181419
3.3	0.005	0.0	0.5809353431536648	0.0	9.785847460622524	0.03149254942643312	76.70469597187513
3.31	0.005	0.0	0.5809352627539961	0.0	9.813990936383316	0.031482473702410446	76.64307636662147
3.32	0.005	0.0	0.5809351098853007	0.0	9.842101189643275	0.031472401202014194	76.58150626258357
3.33	0.005	0.0	0.5809348863439967	0.0	9.87017824653694	0.031462331924213	76.51998561999598
3.34	0.005	0.0	0.5809345938903634	0.0	9.898222133255675	0.03145226586797584	76.45851439912497
3.35	0.005	0.0	0.580934234248542	0.0	9.926232876047676	0.03144220303227199	76.39709256026859
3.36	0.005	0.0	0.5809338091065348	0.0	9.954210501217963	0.03143214341607109	76.33572006375663
3.37	0.005	0.0	0.5809333201162058	0.0	9.982155035128384	0.031422087018343085	76.27439686995062
3.38	0.005	0.0	0.5809327688932804	0.0	10.010066504197615	0.031412033838058254	76.21312293924386
3.39	0.005	0.0	0.5809321570173454	0.0	10.037944934901159	0.0314019838741872	76.15189823206134
3.4	0.005	0.0	0.5809314860318491	0.0	10.065790353771343	0.03139193712570089	76.09072270885986
3.41	0.005	0.0	0.5809307574441014	0.0	10.09360278739733	0.031381893591570564	76.02959633012792
3.42	0.005	0.0	0.5809299727252736	0.0	10.121382262425097	0.03137185327076784	75.96851905638579
3.43	0.005	0.0	0.5809291333103984	0.0	10.149128805557464	0.03136181616226463	75.90749084818547
3.44	0.005	0.0	0.5809282405983702	0.0	10.176842443554063	0.031351782265033205	75.84651166611074
3.45	0.005	0.0	0.5809272959519446	0.0	10.204523203231364	0.03134175157804614	75.78558147077707
3.46	0.005	0.0	0.5809263006977387	0.0	10.232171111462659	0.031331724100276355	75.72470022283173
3.47	0.005	0.0	0.5809252561262312	0.0	10.259786195178071	0.031321699830697096	75.6638678829537
3.48	0.005	0.0	0.5809241634917625	0.0	10.287368481364545	0.03131167876828193	75.6030844118537
3.49	0.005	0.0	0.5809230240127943	0.0	10.314917997065251	0.03130166091200475	75.54234977027423
3.5	0.005	0.0	0.5809218389100286	0.0	10.342434769286102	0.03129164626083981	75.48166391898745
3.51	0.005	0.0	0.5809206093309914	0.0	10.369918825161157	0.03128163481376163	75.42102681879788
3.52	0.005	0.0	0.5809193363597408	0.0	10.397370191942585	0.03127162656974512	75.36043843054296
3.53	0.005	0.0	0.5809180210594604	0.0	10.424788896904595	0.031261621527765494	75.29989871509133
3.54	0.005	0.0	0.5809166644724594	0.0	10.452174967343447	0.03125161968679828	75.23940763334286
3.55	0.005	0.0	0.5809152676201725	0.0	10.47952843057744	0.031241621045819363	75.17896514622868
3.56	0.005	0.0	0.5809138315031602	0.0	10.506849313946924	0.031231625603804932	75.1185712147111
3.57	0.005	0.0	0.5809123571011086	0.0	10.534137644814287	0.031221633359731514	75.0582257997837
3.58	0.005	0.0	0.5809108453728291	0.0	10.56139345056396	0.031211644312575955	74.99792886247127
3.59	0.005	0.0	0.580909297256259	0.0	10.588616758602425	0.031201658461315437	74.93768036382983
3.6	0.005	0.0	0.5809077136684611	0.0	10.615807596358204	0.031191675804927464	74.87748026494663
3.61	0.005	0.0	0.5809060955056237	0.0	10.64296599128186	0.031181696342389865	74.81732852694014
3.62	0.005	0.0	0.5809044436430609	0.0	10.670091970846007	0.0311717200726808	74.75722511096008
3.63	0.005	0.0	0.5809027589352123	0.0	10.6971855625453	0.03116174699477875	74.69716997818738
3.64	0.005	0.0	0.580901042215643	0.0	10.72424679389644	0.031151777107662537	74.63716308983417
3.65	0.005	0.0	0.5808992942970438	0.0	10.751275692438165	0.031141810410311294	74.5772044071439
3.66	0.005	0.0	0.5808975159712312	0.0	10.778272285731266	0.03113184690170449	74.51729389139115
3.67	0.005	0.0	0.580895708009147	0.0	10.805236601358573	0.031121886580821916	74.45743150388176
3.68	0.005	0.0	0.580893871160859	0.0	10.832168666924966	0.031111929446643694	74.39761720595281
3.69	0.005	0.0	0.5808920061555601	0.0	10.859068510057362	0.031101975498150275	74.33785095897264
3.7	0.005	0.0	0.5808901137015694	0.0	10.885936158404723	0.03109202473432243	74.27813272434074
3.71	0.005	0.0	0.580888194503655	0.0	10.912771639596857	0.03108207715414125	74.2184624634862
3.72	0.005	0.0	0.5808862492404447	0.0	10.939574981286642	0.03107213275658816	74.15884013786828
3.73	0.005	0.0	0.5808842785328518	0.0	10.966346211229045	0.03106219154064491	74.09926570898003
3.74	0.005	0.0	0.5808822829896854	0.0	10.993085357181604	0.03105225350529358	74.03973913834515
3.75	0.005	0.0	0.5808802632083385	0.0	11.019792446902867	0.03104231864951658	73.98026038751814
3.76	0.005	0.0	0.5808782197747883	0.0	11.046467508152396	0.031032386972296627	73.92082941808408
3.77	0.005	0.0	0.5808761532635952	0.0	11.073110568690769	0.03102245847261679	73.86144619165876
3.78	0.005	0.0	0.5808740642379042	0.0	11.099721656279574	0.031012533149460432	73.80211066988865
3.79	0.005	0.0	0.5808719532494437	0.0	11.126300798681413	0.03100261100181127	73.74282281445086
3.8	0.005	0.0	0.5808698208385261	0.0	11.1528480236599	0.03099269202865332	73.68358258705322
3.81	0.005	0.0	0.5808676675340476	0.0	11.179363358979668	0.030982776228970946	73.6243899494342
3.82	0.005	0.0	0.5808654938534884	0.0	11.205846832406353	0.030972863601748817	73.56524486336296
3.83	0.005	0.0	0.5808633003029122	0.0	11.232298471706617	0.030962954145971937	73.50614729063935
3.84	0.005	0.0	0.5808610873769671	0.0	11.258718304648125	0.030953047860625634	73.44709719309385
3.85	0.005	0.0	0.5808588555588846	0.0	11.285106358999561	0.030943144744695558	73.38809453258764
3.86	0.005	0.0	0.5808566053204802	0.0	11.311462662530621	0.030933244797167685	73.3291392710126
3.87	0.005	0.0	0.5808543371221534	0.0	11.337787243012013	0.030923348017028316	73.27023137029123
3.88	0.005	0.0	0.5808520514128874	0.0	11.364080128215456	0.03091345440326408	73.21137079237675
3.89	0.005	0.0	0.5808497486302492	0.0	11.390341345913692	0.03090356395486192	73.15255749925304
3.9	0.005	0.0	0.5808474292003899	0.0	11.416570923880462	0.030893676670809115	73.09379145293464
3.91	0.005	0.0	0.5808450935380443	0.0	11.442768889890536	0.030883792550093263	73.03507261546679
3.92	0.005	0.0	0.5808427420465309	0.0	11.468935271719678	0.030873911591702292	72.97640094892537
3.93	0.005	0.0	0.5808403751177524	0.0	11.495070097144687	0.030864033794624445	72.91777641541698
3.94	0.005	0.0	0.5808379931395714	0.0	11.5211733939265	0.030854159157848293	72.85919897707743
3.95	0.005	0.0	0.580835596491641	0.0	11.547245189813063	0.030844287680362712	72.80066859607058
3.96	0.005	0.0	0.5808331855113346	0.0	11.573285512617199	0.030834419361156933	72.74218523459476
3.97	0.005	0.0	0.5808307605281231	0.0	11.599294390145234	0.030824554199220495	72.68374885487866
3.98	0.005	0.0	0.5808283218656458	0.0	11.625271850192515	0.030814692193543262	72.6253594191811
3.99	0.005	0.0	0.5808258698417114	0.0	11.651217920543406	0.030804833343115432	72.56701688979093
4.0	0.005	0.0	0.5808234047682966	0.0	11.67713262897129	0.030794977646927513	72.50872122902715
4.01	0.005	0.0	0.5808209269515481	0.0	11.703016003238567	0.030785125103970336	72.45047239923876
4.02	0.005	0.0	0.5808184366917803	0.0	11.728868071096656	0.03077527571323506	72.3922703628049
4.03	0.005	0.0	0.5808159342834774	0.0	11.754688860285997	0.03076542947371316	72.33411508213474
4.04	0.005	0.0	0.5808134200152919	0.0	11.780478398536038	0.03075558638439644	72.27600651966758
4.05	0.005	0.0	0.5808108941700453	0.0	11.806236713565259	0.03074574644427702	72.21794463787275
4.06	0.005	0.0	0.5808083570247281	0.0	11.831963833081149	0.03073590965234735	72.15992939924969
4.07	0.005	0.0	0.5808058088504995	0.0	11.85765978478022	0.030726076007600186	72.10196076632792
4.08	0.005	0.0	0.5808032499126876	0.0	11.883324596347993	0.030716245509028624	72.04403870166703
4.09	0.005	0.0	0.5808006804707894	0.0	11.908958295459021	0.030706418155626077	71.98616316785669
4.1	0.005	0.0	0.5807981007784707	0.0	11.934560909776863	0.030696593946386276	71.92833412751664
4.11	0.005	0.0	0.5807955110835663	0.0	11.960132466954105	0.030686772880303276	71.8705515432967
4.12	0.005	0.0	0.5807929116280796	0.0	11.985672994632345	0.030676954956371454	71.8128153778768
4.13	0.005	0.0	0.5807903026481831	0.0	12.011182520442201	0.030667140173585513	71.75512559396694
4.14	0.005	0.0	0.580787684374218	0.0	12.03666107200331	0.03065732853094047	71.69748215430714
4.15	0.005	0.0	0.5807850570306945	0.0	12.062108676924334	0.030647520027431673	71.63988502166757
4.16	0.005	0.0	0.5807824208362917	0.0	12.08752536280293	0.03063771466205479	71.58233415884847
4.17	0.005	0.0	0.5807797760038572	0.0	12.112911157225803	0.0306279124338058	71.52482952868012
4.18	0.005	0.0	0.580777122740408	0.0	12.138266087768656	0.030618113341681026	71.46737109402291
4.19	0.005	0.0	0.580774461247852	0.0	12.163590181994726	0.030608317384677088	71.40995881776702
4.2	0.005	0.0	0.5807717917305675	0.0	12.188883467437112	0.030598524561790925	71.35259266282766
4.21	0.005	0.0	0.580769114366316	0.0	12.2141459716564	0.03058873487201981	71.29527259215362
4.22	0.005	0.0	0.5807664293224498	0.0	12.23937772221116	0.030578948314361334	71.23799856872536
4.23	0.005	0.0	0.5807637367636052	0.0	12.264578746642655	0.030569164887813412	71.1807705555528
4.24	0.005	0.0	0.5807610368517016	0.0	12.289749072474848	0.030559384591374292	71.1235885156753
4.25	0.005	0.0	0.5807583297459424	0.0	12.314888727214406	0.030549607424042523	71.06645241216162
4.26	0.005	0.0	0.5807556156028149	0.0	12.339997738350695	0.030539833384816983	71.00936220811003
4.27	0.005	0.0	0.5807528945760895	0.0	12.365076133355776	0.030530062472696864	70.95231786664816
4.28	0.005	0.0	0.5807501668168207	0.0	12.39012393968442	0.030520294686681684	70.89531935093312
4.29	0.005	0.0	0.5807474324733466	0.0	12.415141184774084	0.030510530025771275	70.83836662415146
4.3	0.005	0.0	0.5807446916912891	0.0	12.44012789604494	0.030500768488965796	70.78145964951915
4.31	0.005	0.0	0.5807419446135534	0.0	12.465084100899848	0.030491010075265713	70.7245983902816
4.32	0.005	0.0	0.5807391913803289	0.0	12.490009826724375	0.03048125478367182	70.66778280971366
4.33	0.005	0.0	0.5807364321290884	0.0	12.514905100886784	0.030471502613185233	70.61101287111963
4.34	0.005	0.0	0.5807336669945883	0.0	12.53976995073804	0.030461753562807378	70.55428853783323
4.35	0.005	0.0	0.5807308961088689	0.0	12.564604403611806	0.03045200763154001	70.49760977321763
4.36	0.005	0.0	0.5807281196012539	0.0	12.589408486824453	0.030442264818385197	70.44097654066542
4.37	0.005	0.0	0.5807253375983511	0.0	12.61418222767504	0.030432525122345327	70.38438880359865
4.38	0.005	0.0	0.5807225502240516	0.0	12.63892565344533	0.03042278854242311	70.3278465254688
4.39	0.005	0.0	0.5807197575995304	0.0	12.66363879139979	0.030413055077621574	70.27134966975677
4.4	0.005	0.0	0.5807169598432461	0.0	12.688321668785589	0.030403324726944063	70.21489819997294
4.41	0.005	0.0	0.580714157070941	0.0	12.712974312832582	0.030393597489394252	70.15849207965707
4.42	0.005	0.0	0.5807113493956412	0.0	12.737596750753339	0.030383873363976126	70.10213127237839
4.43	0.005	0.0	0.5807085369276561	0.0	12.762189009743121	0.030374152349693987	70.04581574173558
4.44	0.005	0.0	0.5807057197745793	0.0	12.7867511169799	0.03036443444555246	69.98954545135673
4.45	0.005	0.0	0.5807028980412877	0.0	12.81128309962433	0.03035471965055649	69.9333203648994
4.46	0.005	0.0	0.5807000718299422	0.0	12.83578498481978	0.030345007963711344	69.87714044605055
4.47	0.005	0.0	0.5806972412402479	0.0	12.860256799691891	0.0303352993840226	69.82100565852633
4.48	0.005	0.0	0.5806944063723316	0.0	12.884698571344073	0.030325593910496138	69.76491596606574
4.49	0.005	0.0	0.5806915673097715	0.0	12.909110326885363	0.030315891542138165	69.70887133244132
4.5	0.005	0.0	0.5806887241299584	0.0	12.933492093412973	0.03030619227795522	69.6528717214577
4.51	0.005	0.0	0.5806858769091915	0.0	12.957843898003869	0.030296496116954164	69.59691709694826
4.52	0.005	0.0	0.580683025722678	0.0	12.982165767714783	0.030286803058142166	69.54100742277515
4.53	0.005	0.0	0.5806801706445337	0.0	13.006457729582209	0.030277113100526724	69.48514266282922
4.54	0.005	0.0	0.5806773117477819	0.0	13.030719810622402	0.030267426243115635	69.42932278103012
4.55	0.005	0.0	0.5806744491043547	0.0	13.05495203783138	0.030257742484917034	69.37354774132619
4.56	0.005	0.0	0.5806715827850922	0.0	13.07915443818493	0.030248061824939353	69.31781750769454
4.57	0.005	0.0	0.5806687128597426	0.0	13.103327038638593	0.030238384262191345	69.26213204414101
4.58	0.005	0.0	0.5806658393969625	0.0	13.127469866127672	0.030228709795682093	69.20649131470022
4.59	0.005	0.0	0.5806629624643163	0.0	13.151582947567242	0.030219038424420978	69.15089528343547
4.6	0.005	0.0	0.5806600821282769	0.0	13.175666309852135	0.030209370147417706	69.09534391443887
4.61	0.005	0.0	0.5806571984542256	0.0	13.199719979856946	0.0301997049636823	69.03983717183124
4.62	0.005	0.0	0.5806543115064513	0.0	13.223743984436028	0.0301900428722251	68.98437501976214
4.63	0.005	0.0	0.5806514213481515	0.0	13.247738350423505	0.03018038387205676	68.92895742240988
4.64	0.005	0.0	0.580648528041432	0.0	13.27170310463326	0.030170727962188244	68.87358434398152
4.65	0.005	0.0	0.5806456316473062	0.0	13.29563827385894	0.030161075141630845	68.81825574871286
4.66	0.005	0.0	0.5806427322256965	0.0	13.31954388487395	0.03015142540939617	68.76297160086844
4.67	0.005	0.0	0.5806398298354329	0.0	13.34341996443146	0.03014177876449613	68.70773186474156
4.68	0.005	0.0	0.5806369245342538	0.0	13.367266539264408	0.03013213520594297	68.65253650465422
4.69	0.005	0.0	0.5806340163788056	0.0	13.391083636085488	0.030122494732749236	68.59738548495723
4.7	0.005	0.0	0.5806311054246434	0.0	13.414871281587159	0.030112857343927803	68.54227877003008
4.71	0.005	0.0	0.5806281917262297	0.0	13.438629502441643	0.03010322303849185	68.48721632428104
4.72	0.005	0.0	0.5806252753369361	0.0	13.462358325300919	0.030093591815454887	68.43219811214713
4.73	0.005	0.0	0.5806223563090415	0.0	13.486057776796743	0.030083963673830726	68.37722409809408
4.74	0.005	0.0	0.5806194346937337	0.0	13.509727883540615	0.030074338612633505	68.32229424661638
4.75	0.005	0.0	0.5806165105411083	0.0	13.533368672123816	0.03006471663087767	68.26740852223729
4.76	0.005	0.0	0.5806135839001693	0.0	13.556980169117372	0.030055097727578	68.21256688950878
4.77	0.005	0.0	0.5806106548188286	0.0	13.580562401072084	0.030045481901749566	68.15776931301156
4.78	0.005	0.0	0.5806077233439582	0.0	13.604115394518514	0.030035869152407774	68.10301575735494
4.79	0.005	0.0	0.5806047895215938	0.0	13.62763917597108	0.030026259478568306	68.04830618716865
4.8	0.005	0.0	0.5806018533869848	0.0	13.651133771937957	0.03001665287924717	67.9936405671151
4.81	0.005	0.0	0.5805989149715337	0.0	13.67459920890904	0.030007049353460713	67.93901886189009
4.82	0.005	0.0	0.5805959743063377	0.0	13.69803551335294	0.029997448900225605	67.88444103621742
4.83	0.005	0.0	0.5805930314221884	0.0	13.721442711716977	0.02998785151855882	67.82990705484889
4.84	0.005	0.0	0.5805900863495723	0.0	13.744820830427184	0.029978257207477647	67.77541688256429
4.85	0.005	0.0	0.5805871391186707	0.0	13.768169895888311	0.029968665965999685	67.72097048417137
4.86	0.005	0.0	0.5805841897593593	0.0	13.791489934483822	0.029959077793142854	67.66656782450595
4.87	0.005	0.0	0.5805812383012086	0.0	13.814780972575882	0.029949492687925378	67.61220886843176
4.88	0.005	0.0	0.5805782847734838	0.0	13.83804303650538	0.0299399106493658	67.55789358084058
4.89	0.005	0.0	0.580575329205145	0.0	13.861276152591918	0.029930331676482978	67.50362192665214
4.9	0.005	0.0	0.5805723716248464	0.0	13.884480347133806	0.029920755768296073	67.44939387081422
4.91	0.005	0.0	0.5805694120609376	0.0	13.907655646408065	0.02991118292382457	67.39520937830254
4.92	0.005	0.0	0.5805664505414623	0.0	13.930802076670433	0.029901613142088262	67.34106841412084
4.93	0.005	0.0	0.5805634870941592	0.0	13.953919664155363	0.029892046422107254	67.28697094330086
4.94	0.005	0.0	0.5805605217464614	0.0	13.977008435076016	0.02988248276290197	67.23291693090229
4.95	0.005	0.0	0.5805575545254973	0.0	14.000068415624265	0.02987292216349314	67.17890634201288
4.96	0.005	0.0	0.5805545854580891	0.0	14.023099631970698	0.02986336462290181	67.12493914174831
4.97	0.005	0.0	0.5805516145707545	0.0	14.046102110264618	0.029853810140149338	67.07101529525232
4.98	0.005	0.0	0.5805486418897053	0.0	14.069075876634042	0.0298442587142574	67.01713476769658
4.99	0.005	0.0	0.5805456674408483	0.0	14.09202095718569	0.029834710344247978	66.96329752428076
5.0	0.005	0.0	0.580542691249785	0.0	14.114937378005004	0.029825165029143372	66.9095035302326
5.01	0.005	0.0	0.5805397133418113	0.0	14.137825165156137	0.029815622767966194	66.85575275080772
5.02	0.005	0.0	0.5805367337419179	0.0	14.160684344681952	0.02980608355973937	66.80204515128983
5.03	0.005	0.0	0.5805337524747906	0.0	14.18351494260403	0.02979654740348613	66.74838069699057
5.04	0.005	0.0	0.5805307695648091	0.0	14.206316984922655	0.02978701429823003	66.69475935324962
5.05	0.005	0.0	0.5805277850360485	0.0	14.229090497616836	0.02977748424299494	66.64118108543461
5.06	0.005	0.0	0.580524798912278	0.0	14.251835506644284	0.029767957236805025	66.5876458589412
5.07	0.005	0.0	0.5805218112169622	0.0	14.274552037941435	0.029758433278684784	66.53415363919302
5.08	0.005	0.0	0.5805188219732595	0.0	14.29724011742342	0.029748912367659017	66.48070439164171
5.09	0.005	0.0	0.5805158312040238	0.0	14.319899770984104	0.029739394502752838	66.42729808176688
5.1	0.005	0.0	0.5805128389318032	0.0	14.34253102449605	0.029729879682991678	66.37393467507616
5.11	0.005	0.0	0.5805098451788404	0.0	14.365133903810541	0.029720367907401277	66.32061413710517
5.12	0.005	0.0	0.5805068499670732	0.0	14.387708434757558	0.029710859175007695	66.26733643341751
5.13	0.005	0.0	0.5805038533181055	0.0	14.41025464314902	0.029701353484837278	66.21410152960058
5.14	0.005	0.0	0.5805008552476733	0.0	14.432772554791045	0.029691850835916654	66.16090939126143
5.15	0.005	0.0	0.5804978557654833	0.0	14.455262195468688	0.029682351227272814	66.10775998404723
5.16	0.005	0.0	0.5804948548810942	0.0	14.477723590945224	0.029672854657933068	66.05465327363342
5.17	0.005	0.0	0.5804918526041155	0.0	14.500156766962581	0.029663361126925025	66.00158922572257
5.18	0.005	0.0	0.5804888489442078	0.0	14.522561749241316	0.029653870633276617	65.94856780604441
5.19	0.005	0.0	0.5804858439110826	0.0	14.544938563480626	0.029644383176016073	65.89558898035591
5.2	0.005	0.0	0.5804828375145024	0.0	14.567287235358345	0.029634898754171943	65.84265271444121
5.21	0.005	0.0	0.5804798297642805	0.0	14.589607790530945	0.029625417366773082	65.78975897411163
5.22	0.005	0.0	0.5804768206702814	0.0	14.611900254633534	0.029615939012848647	65.73690772520568
5.23	0.005	0.0	0.5804738102424205	0.0	14.634164653279864	0.029606463691428112	65.68409893358906
5.24	0.005	0.0	0.5804707984906642	0.0	14.656401012062314	0.029596991401541265	65.63133256515465
5.25	0.005	0.0	0.5804677854250295	0.0	14.67860935655191	0.029587522142218194	65.57860858582254
5.26	0.005	0.0	0.5804647710555849	0.0	14.700789712298308	0.0295780559124893	65.52592696153997
5.27	0.005	0.0	0.5804617553924496	0.0	14.722942104829809	0.029568592711385292	65.47328765828138
5.28	0.005	0.0	0.5804587384457938	0.0	14.745066559653347	0.029559132537937193	65.42069064204843
5.29	0.005	0.0	0.5804557202258385	0.0	14.767163102254493	0.029549675391176335	65.36813587886994
5.3	0.005	0.0	0.5804527007428559	0.0	14.789231758097456	0.02954022127013435	65.3156233348019
5.31	0.005	0.0	0.5804496800071691	0.0	14.811272552625086	0.029530770173843195	65.26315297592751
5.32	0.005	0.0	0.5804466580291522	0.0	14.83328551125887	0.02952132210133512	65.21072476835717
5.33	0.005	0.0	0.58044363481923	0.0	14.855270659398926	0.029511877051642696	65.15833867822845
5.34	0.005	0.0	0.5804406103878786	0.0	14.877228022424015	0.0295024350237988	65.10599467170607
5.35	0.005	0.0	0.580437584745625	0.0	14.899157625691538	0.029492996016836623	65.05369271498202
5.36	0.005	0.0	0.580434557903047	0.0	14.921059494537529	0.029483560029789652	65.00143277427541
5.37	0.005	0.0	0.5804315298707735	0.0	14.942933654276658	0.029474127061691696	64.94921481583258
5.38	0.005	0.0	0.5804285006594843	0.0	14.964780130202241	0.02946469711157687	64.89703880592701
5.39	0.005	0.0	0.5804254702799102	0.0	14.98659894758622	0.0294552701784796	64.84490471085941
5.4	0.005	0.0	0.580422438742833	0.0	15.008390131679189	0.029445846261434618	64.79281249695765
5.41	0.005	0.0	0.5804194060590853	0.0	15.030153707710362	0.02943642535947697	64.74076213057681
5.42	0.005	0.0	0.5804163722395508	0.0	15.051889700887601	0.029427007471642005	64.68875357809914
5.43	0.005	0.0	0.5804133372951642	0.0	15.073598136397413	0.029417592596965386	64.63678680593408
5.44	0.005	0.0	0.5804103012369112	0.0	15.095279039404927	0.029408180734483085	64.58486178051827
5.45	0.005	0.0	0.5804072640758282	0.0	15.116932435053913	0.02939877188323138	64.53297846831552
5.46	0.005	0.0	0.5804042258230029	0.0	15.138558348466793	0.029389366042246866	64.48113683581683
5.47	0.005	0.0	0.5804011864895737	0.0	15.160156804744604	0.02937996321056644	64.4293368495404
5.48	0.005	0.0	0.5803981460867301	0.0	15.181727828967038	0.02937056338722732	64.37757847603162
5.49	0.005	0.0	0.5803951046257125	0.0	15.20327144619242	0.029361166571267007	64.32586168186303
5.5	0.005	0.0	0.5803920621178124	0.0	15.224787681457709	0.029351772761723346	64.2741864336344
5.51	0.005	0.0	0.5803890185739861	0.0	15.246276559783736	0.02934238195763444	64.2225526979672
5.52	0.005	0.0	0.5803859739988189	0.0	15.267738106189087	0.02933299415803867	64.17096044149979
5.53	0.005	0.0	0.5803829283920927	0.0	15.289172345665905	0.029323609361974787	64.11940963091303
5.54	0.005	0.0	0.5803798817536857	0.0	15.310579303184577	0.029314227568481857	64.06790023291528
5.55	0.005	0.0	0.5803768340836861	0.0	15.331959003694516	0.029304848776599255	64.01643221424123
5.56	0.005	0.0	0.5803737853823914	0.0	15.353311472124162	0.02929547298536665	63.9650055416519
5.57	0.005	0.0	0.5803707356503088	0.0	15.374636733380976	0.029286100193824025	63.91362018193462
